Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1655737966107,44732.633867,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.55847168,42.40586853,-83.558769226,6.6999998093,3.6335258484,0.031893339008,5.9944725037,230.1872406,0,0,2,9
1655737966441,44732.633871,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.558456421,42.405872345,-83.558761597,6.6999998093,3.5349507332,0.19713552296,5.8913493156,230.17205811,0,0,2,9
1655737966776,44732.633875,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.558441162,42.405872345,-83.558738708,6.6999998093,3.4422495365,0.21902710199,5.8607411385,229.79325867,0,0,2,9
1655737967112,44732.633879,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.558425903,42.405872345,-83.558731079,6.6999998093,3.4424254894,-0.0040675476193,5.9895019531,230.58827209,0,0,2,9
1655737967446,44732.633882,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.558410645,42.405872345,-83.558708191,6.6999998093,3.4798152447,0.021647289395,5.9862799644,229.91784668,0,0,2,9
1655737967786,44732.633886,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.558395386,42.40587616,-83.558700562,6.6999998093,3.4800076485,0.061406120658,5.96398592,230.12242126,0,0,2,9
1655737968096,44732.63389,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.558380127,42.40587616,-83.558677673,6.6999998093,3.4496233463,0.065815009177,5.9575457573,230.45863342,0,0,2,9
1655737968462,44732.633894,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.558364868,42.40587616,-83.558670044,6.6999998093,3.4019312859,0.016159346327,5.9834961891,230.32295227,0,0,2,9
1655737968771,44732.633898,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.558357239,42.40587616,-83.558647156,6.6999998093,3.4118602276,-0.050574693829,6.0246324539,229.77706909,0,0,2,9
1655737969106,44732.633902,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.55834198,42.40587616,-83.558631897,6.6999998093,3.3991515636,-0.026485197246,6.0189185143,230.54573059,0,0,2,9
1655737969464,44732.633906,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.558326721,42.40587616,-83.558624268,6.6999998093,3.4214847088,-0.069940388203,6.0416150093,230.32191467,0,0,2,9
1655737969773,44732.633909,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.558311462,42.40587616,-83.558601379,6.6999998093,3.4543275833,-0.056961465627,6.0386328697,230.2297821,0,0,2,9
1655737970107,44732.633913,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.558296204,42.40587616,-83.558586121,6.6999998093,3.4591436386,-0.024476669729,6.0189762115,230.61257935,0,0,2,9
1655737970466,44732.633917,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.558280945,42.40587616,-83.558570862,6.6999998093,3.4483258724,0.071460515261,5.9644098282,230.27940369,0,0,2,9
1655737970779,44732.633921,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.558273315,42.40587616,-83.558563232,6.6999998093,3.4206748009,0.12408153713,5.9258041382,230.02113342,0,0,2,9
1655737971121,44732.633925,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.558258057,42.405879974,-83.558547974,6.6999998093,3.3839681149,0.15107889473,5.9040784836,230.28344727,0,0,2,9
1655737971454,44732.633929,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.558242798,42.405879974,-83.558525085,6.6999998093,3.3436667919,0.19442653656,5.8764777184,230.64498901,0,0,2,9
1655737971763,44732.633932,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.558235168,42.405879974,-83.558517456,6.6999998093,3.3042042255,0.31436175108,5.8059911728,230.75842285,0,0,2,9
1655737972097,44732.633936,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.55821991,42.405879974,-83.558494568,6.6999998093,3.294491291,0.28780341148,5.8077440262,230.37155151,0,0,2,9
1655737972457,44732.63394,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.558204651,42.405879974,-83.558486938,6.6999998093,3.3332266808,0.24608251452,5.8308439255,230.72499084,0,0,2,9
1655737972768,44732.633944,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.558189392,42.405879974,-83.55847168,6.6999998093,3.3608558178,0.097929559648,5.9159250259,230.59434509,0,0,2,9
1655737973103,44732.633948,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.558174133,42.405879974,-83.558456421,6.6999998093,3.3938195705,-0.079259306192,6.0427966118,231.15841675,0,0,2,9
1655737973468,44732.633952,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.558158875,42.405879974,-83.558441162,6.6999998093,3.3965523243,-0.13203878701,6.0798444748,230.88298035,0,0,2,9
1655737973766,44732.633956,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.558151245,42.405879974,-83.558425903,6.6999998093,3.3805301189,-0.50606524944,6.2907924652,230.1446991,0,0,2,9
1655737974099,44732.633959,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405879974,-83.558135986,42.405879974,-83.558410645,6.6999998093,3.3617281914,-0.62095493078,6.3916888237,230.11534119,0,0,2,9
1655737974458,44732.633964,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405883789,-83.558120728,42.405879974,-83.558395386,6.6999998093,3.3777940273,-0.6340265274,6.4170775414,229.80136108,0,0,2,9
1655737974768,44732.633967,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405883789,-83.558105469,42.405879974,-83.558380127,6.6999998093,3.3681910038,-0.53446602821,6.3673024178,229.25442505,0,0,2,9
1655737975104,44732.633971,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405883789,-83.558097839,42.405879974,-83.558364868,6.6999998093,3.359405756,-0.46878105402,6.3224301338,229.34356689,0,1.9997179508,2,9
1655737975443,44732.633975,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405883789,-83.558082581,42.405879974,-83.558357239,6.6999998093,3.3518776894,-0.36018550396,6.2550120354,229.26457214,0,3.5714495182,2,9
1655737975777,44732.633979,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405883789,-83.558067322,42.405879974,-83.55834198,6.6999998093,3.4467260838,0.28610780835,5.845032692,230.04341125,0,4.3907251358,2,9
1655737976111,44732.633983,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405883789,-83.558052063,42.405879974,-83.558326721,6.6999998093,3.4473605156,0.46079981327,5.7203369141,229.68692017,0,4.6247091293,2,9
1655737976447,44732.633987,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405883789,-83.558036804,42.405879974,-83.558311462,6.6999998093,3.4873452187,0.44066897035,5.7087740898,229.78819275,0,4.5973997116,2,9
1655737976781,44732.633991,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405883789,-83.558021545,42.405879974,-83.558296204,6.6999998093,3.4892876148,0.38171815872,5.7388739586,229.27368164,0,4.4040532112,2,9
1655737977115,44732.633994,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405883789,-83.558006287,42.405879974,-83.558280945,6.6999998093,3.4783771038,0.26474878192,5.8081927299,230.17205811,0,3.5438244343,2,9
1655737977452,44732.633998,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405883789,-83.557991028,42.405879974,-83.558273315,6.6999998093,3.4729914665,0.18698166311,5.8631982803,229.52587891,0,2.1812765598,2,9
1655737977793,44732.634002,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405883789,-83.557983398,42.405879974,-83.558258057,6.6999998093,3.4090425968,0.017736766487,5.9655685425,229.54714966,0,0,2,9
1655737978103,44732.634006,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405883789,-83.55796814,42.405879974,-83.558242798,6.6999998093,3.3870913982,-0.078186959028,6.0364675522,230.00695801,0,0,2,9
1655737978462,44732.63401,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405883789,-83.557952881,42.405879974,-83.558235168,6.6999998093,3.3723917007,-0.048612531275,6.0331425667,229.800354,0,0,2,9
1655737978782,44732.634014,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405887604,-83.557937622,42.405879974,-83.55821991,6.6999998093,3.3300385475,0.05754121393,5.9739317894,229.41751099,0,0,2,9
1655737979123,44732.634018,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405887604,-83.557929993,42.405879974,-83.558204651,6.6999998093,3.2918379307,0.03216913715,5.9777178764,230.0322876,0,0,2,9
1655737979458,44732.634022,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405887604,-83.557914734,42.405879974,-83.558189392,6.6999998093,3.3058652878,0.011484325863,5.9896979332,230.23686218,0,0,2,9
1655737979767,44732.634025,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405887604,-83.557899475,42.405879974,-83.558174133,6.6999998093,3.3135390282,0.14135925472,5.920943737,229.54815674,0,0,2,9
1655737980112,44732.634029,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405887604,-83.557884216,42.405879974,-83.558158875,6.6999998093,3.2862784863,0.27012860775,5.8381891251,229.68692017,0,0,2,9
1655737980477,44732.634033,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405887604,-83.557868958,42.405879974,-83.558151245,6.6999998093,3.3497760296,0.22801196575,5.846218586,230.00392151,0,0,2,9
1655737980770,44732.634037,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405891418,-83.557853699,42.405879974,-83.558135986,6.6999998093,3.4173207283,0.31031662226,5.8027267456,229.66464233,0,0,2,9
1655737981103,44732.634041,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405891418,-83.557846069,42.405883789,-83.558120728,6.6999998093,3.4293415546,0.36588534713,5.7645149231,229.766922,0,0,2,9
1655737981467,44732.634045,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405891418,-83.557830811,42.405883789,-83.558105469,6.6999998093,3.4217247963,0.1658680439,5.8706016541,229.93606567,0,0,2,9
1655737981777,44732.634048,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405891418,-83.557815552,42.405883789,-83.558097839,6.6999998093,3.380330801,0.053852237761,5.9471859932,230.31280518,0,0,2,9
1655737982112,44732.634052,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405891418,-83.557800293,42.405883789,-83.558082581,6.6999998093,3.3734555244,-0.065846294165,6.0264034271,230.16596985,0,0,2,9
1655737982478,44732.634056,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405891418,-83.557785034,42.405883789,-83.558067322,6.6999998093,3.3981320858,-0.13075684011,6.0761790276,230.44650269,0,0,2,9
1655737982772,44732.63406,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405895233,-83.557777405,42.405883789,-83.558052063,6.6999998093,3.4106624126,-0.14978115261,6.0955715179,230.32901001,0,0,2,9
1655737983107,44732.634064,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405895233,-83.557762146,42.405883789,-83.558036804,6.6999998093,3.408383131,-0.16547913849,6.1076517105,230.02720642,0,3.5782902241,2,9
1655737983492,44732.634068,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405895233,-83.557739258,42.405883789,-83.558021545,6.6999998093,3.4835865498,-0.15645904839,6.1049113274,229.98669434,0,10.53644371,2,9
1655737983776,44732.634071,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405895233,-83.557731628,42.405883789,-83.558006287,6.6999998093,3.4750220776,-0.041434042156,6.0416030884,229.94213867,0,17.097396851,2,9
1655737984110,44732.634075,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405895233,-83.55771637,42.405883789,-83.557991028,6.6999998093,3.4038169384,-0.022816672921,6.019985199,229.64234924,0,21.758407593,2,9
1655737984493,44732.63408,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405895233,-83.557701111,42.405883789,-83.557983398,6.6999998093,3.3058421612,0.13604567945,5.9213924408,229.64842224,0,25.734142303,2,9
1655737984777,44732.634083,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405895233,-83.557685852,42.405883789,-83.55796814,6.6999998093,3.2976031303,0.2114533484,5.8703117371,229.28178406,0,29.985931396,2,9
1655737985112,44732.634087,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405895233,-83.557670593,42.405883789,-83.557952881,6.6999998093,3.3632342815,0.29938572645,5.8130540848,230.16191101,0,34.185508728,2,9
1655737985463,44732.634091,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405895233,-83.557662964,42.405887604,-83.557937622,6.6999998093,3.3874740601,0.3925370574,5.7518291473,229.66159058,0,38.562381744,2,9
1655737985773,44732.634095,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405895233,-83.557647705,42.405887604,-83.557929993,6.6999998093,3.3870508671,0.36916470528,5.7535171509,230.27838135,0,42.316192627,2,9
1655737986108,44732.634098,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405895233,-83.557632446,42.405887604,-83.557914734,6.6999998093,3.3761167526,0.3541970253,5.7619962692,230.23686218,0,42.17634201,2,9
1655737986443,44732.634102,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405899048,-83.557624817,42.405887604,-83.557899475,6.6999998093,3.3728666306,0.37462472916,5.7523751259,231.19587708,0,39.758888245,2,9
1655737986777,44732.634106,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405899048,-83.557609558,42.405887604,-83.557884216,6.6999998093,3.351051569,0.28681632876,5.7985844612,230.23686218,0,36.981910706,2,9
1655737987112,44732.63411,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405899048,-83.557594299,42.405887604,-83.557868958,6.6999998093,3.358830452,0.20481306314,5.8517231941,230.42016602,0,34.456432343,2,9
1655737987447,44732.634114,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405899048,-83.557579041,42.405891418,-83.557853699,6.6999998093,3.3663315773,0.0051811225712,5.9827160835,230.6946106,0,31.252857208,2,9
1655737987799,44732.634118,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405899048,-83.557563782,42.405891418,-83.557846069,6.6999998093,3.3579189777,-0.22353604436,6.1189408302,230.82017517,0,26.678516388,2,9
1655737988112,44732.634122,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405899048,-83.557556152,42.405891418,-83.557830811,6.6999998093,3.330442667,-0.35449579358,6.2150964737,230.75842285,0,20.300159454,2,9
1655737988446,44732.634126,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405899048,-83.557540894,42.405891418,-83.557815552,6.6999998093,3.3706729412,-0.41585657001,6.265996933,230.67132568,0,15.199715614,2,9
1655737988805,44732.63413,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405899048,-83.557525635,42.405891418,-83.557800293,6.6999998093,3.4523925781,-0.28930535913,6.2060980797,230.93765259,0,10.806465149,2,9
1655737989129,44732.634133,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405899048,-83.557510376,42.405891418,-83.557785034,6.6999998093,3.4594109058,-0.12055937946,6.1031150818,230.68244934,0,8.056014061,2,9
1655737989437,44732.634137,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405899048,-83.557495117,42.405895233,-83.557777405,6.6999998093,3.4527821541,-0.065012179315,6.0541539192,230.77156067,0,6.1204218864,2,9
1655737989774,44732.634141,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.557487488,42.405895233,-83.557762146,6.6999998093,3.4277906418,0.12642739713,5.9407567978,230.76753235,0,5.2755112648,2,9
1655737990109,44732.634145,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.557472229,42.405895233,-83.557739258,6.6999998093,3.371660471,0.19571487606,5.8824086189,230.39079285,0,7.6849856377,2,9
1655737990452,44732.634149,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.55745697,42.405895233,-83.557731628,6.6999998093,3.3252415657,0.1535333693,5.8907952309,230.54878235,0,12.633863449,2,9
1655737990786,44732.634153,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.557441711,42.405895233,-83.55771637,6.6999998093,3.3654007912,0.06820499897,5.9430012703,230.65206909,0,17.583580017,2,9
1655737991134,44732.634157,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.557434082,42.405895233,-83.557701111,6.6999998093,3.4211773872,0.095278799534,5.9376602173,231.19992065,0,24.46169281,2,9
1655737991442,44732.63416,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.557418823,42.405895233,-83.557685852,6.6999998093,3.4340653419,0.10258609802,5.9327039719,230.60244751,0,32.935035706,2,9
1655737991782,44732.634164,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.557403564,42.405895233,-83.557670593,6.6999998093,3.4110279083,0.023079846054,5.9752235413,230.92247009,0,38.673809052,2,9
1655737992117,44732.634168,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405899048,-83.557388306,42.405895233,-83.557662964,6.6999998093,3.3981559277,-0.043557617813,6.0193037987,231.25462341,0,43.806797028,2,9
1655737992451,44732.634172,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405899048,-83.557373047,42.405895233,-83.557647705,6.6999998093,3.3942906857,-0.085381232202,6.050116539,231.25056458,0,50.240154266,2,9
1655737992786,44732.634176,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405899048,-83.557357788,42.405895233,-83.557632446,6.6999998093,3.4174523354,-0.11130084842,6.0698442459,231.118927,0,54.738742828,2,9
1655737993122,44732.63418,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405899048,-83.557342529,42.405899048,-83.557624817,6.6999998093,3.3699214458,0.022732891142,5.9972486496,231.003479,0,55.082920074,2,9
1655737993457,44732.634184,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.5573349,42.405899048,-83.557609558,6.6999998093,3.3356969357,0.040896743536,5.9771695137,230.94474792,0,51.56867218,2,9
1655737993791,44732.634187,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.557319641,42.405899048,-83.557594299,6.6999998093,3.3485181332,0.18575501442,5.8944339752,230.98828125,0,48.162441254,2,9
1655737994127,44732.634191,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.557304382,42.405899048,-83.557579041,6.6999998093,3.3446009159,0.21174952388,5.8652734756,230.49206543,0,42.328632355,2,9
1655737994467,44732.634195,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.557296753,42.405899048,-83.557563782,6.6999998093,3.2744858265,0.22138997912,5.8547339439,230.49105835,0,36.449043274,2,9
1655737994776,44732.634199,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.557281494,42.405899048,-83.557556152,6.6999998093,3.2449507713,-0.00011896714568,5.9737882614,230.57206726,0,32.562137604,2,9
1655737995134,44732.634203,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.557266235,42.405899048,-83.557540894,6.6999998093,3.2508773804,-0.057331554592,6.0265660286,230.93966675,0,28.889030457,2,9
1655737995447,44732.634207,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.557250977,42.405899048,-83.557525635,6.6999998093,3.2656185627,0.025224771351,5.9910306931,230.80195618,0,23.831455231,2,9
1655737995784,44732.63421,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.557243347,42.405899048,-83.557510376,6.6999998093,3.3000774384,0.018494211137,5.988278389,231.30322266,0,19.888626099,2,9
1655737996119,44732.634214,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.557228088,42.405899048,-83.557495117,6.6999998093,3.3409211636,0.049945186824,5.9691820145,231.18069458,0,17.021986008,2,9
1655737996452,44732.634218,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.55721283,42.405902863,-83.557487488,6.6999998093,3.3440549374,-0.0061236908659,5.9977693558,231.29512024,0,15.267106056,2,9
1655737996791,44732.634222,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.557197571,42.405902863,-83.557472229,6.6999998093,3.3402085304,-0.05823430419,6.0313968658,231.14120483,0,14.648665428,2,9
1655737997131,44732.634226,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.557182312,42.405902863,-83.55745697,6.6999998093,3.3718321323,-0.085091501474,6.0521454811,231.04499817,0,14.054093361,2,9
1655737997473,44732.63423,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.557174683,42.405902863,-83.557441711,6.6999998093,3.3951265812,-0.06360501796,6.0441656113,231.42575073,0,12.692985535,2,9
1655737997784,44732.634234,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.557159424,42.405902863,-83.557434082,6.6999998093,3.3317599297,0.1316331923,5.9361076355,230.61561584,0,11.242981911,2,9
1655737998119,44732.634237,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.557144165,42.405902863,-83.557418823,6.6999998093,3.2990489006,0.069109559059,5.9507036209,230.40396118,0,10.665829659,2,9
1655737998453,44732.634241,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.557128906,42.405902863,-83.557403564,6.6999998093,3.3207862377,0.043423481286,5.9673705101,230.842453,0,10.014312744,2,9
1655737998791,44732.634245,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.557121277,42.405899048,-83.557388306,6.6999998093,3.3889627457,0.028606938198,5.9381041527,231.34269714,0,9.7859668732,2,9
1655737999136,44732.634249,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405902863,-83.557098389,42.405899048,-83.557373047,6.6999998093,3.4325678349,0.12483364344,5.9206352234,230.91738892,0,9.6035671234,2,9
1655737999475,44732.634253,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405906677,-83.557090759,42.405899048,-83.557357788,6.6999998093,3.3769147396,-0.0076476093382,5.9898200035,230.43333435,0,8.2122039795,2,9
1655737999785,44732.634257,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405906677,-83.5570755,42.405899048,-83.557342529,6.6999998093,3.3650326729,-0.051942870021,6.0265231133,231.298172,0,6.037861824,2,9
1655738000120,44732.634261,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405906677,-83.557060242,42.405902863,-83.5573349,6.6999998093,3.3135082722,-0.03941501677,6.0263214111,230.71385193,0,4.3124918938,2,9
1655738000460,44732.634265,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405906677,-83.557044983,42.405902863,-83.557319641,6.6999998093,3.3240692616,-0.10186456144,6.0603866577,230.76954651,0,3.561880827,2,9
1655738000795,44732.634268,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405906677,-83.557029724,42.405902863,-83.557304382,6.6999998093,3.381310463,-0.025608692318,6.024907589,231.2880249,0,3.020179987,2,9
1655738001136,44732.634272,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405906677,-83.557014465,42.405902863,-83.557296753,6.6999998093,3.3683161736,0.085164874792,5.9579992294,230.97714233,0,2.5379805565,2,9
1655738001470,44732.634276,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405906677,-83.557006836,42.405902863,-83.557281494,6.6999998093,3.2856721878,0.14763903618,5.9117803574,230.66929626,0,2.4527571201,2,9
1655738001780,44732.63428,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405906677,-83.556991577,42.405902863,-83.557266235,6.6999998093,3.2669637203,0.013697158545,6.0924754143,230.81816101,0,3.0118815899,2,9
1655738002114,44732.634284,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405906677,-83.556976318,42.405902863,-83.557250977,6.6999998093,3.2954897881,-0.25681516528,6.1569681168,230.91131592,0,4.4530773163,2,9
1655738002473,44732.634288,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405906677,-83.55696106,42.405902863,-83.557243347,6.6999998093,3.409258604,-0.29869684577,6.1915044785,230.59333801,0,6.0567588806,2,9
1655738002781,44732.634291,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405906677,-83.55695343,42.405902863,-83.557228088,6.6999998093,3.4439659119,-0.02672713995,6.0492358208,230.50523376,0,8.3870401382,2,9
1655738003126,44732.634295,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405910492,-83.556938171,42.405902863,-83.55721283,6.6999998093,3.3802864552,0.086390309036,5.9617304802,230.58422852,0,12.308609009,2,9
1655738003460,44732.634299,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405910492,-83.556922913,42.405902863,-83.557197571,6.6999998093,3.3083045483,0.14206635952,5.9154987335,230.95588684,0,16.209171295,2,9
1655738003794,44732.634303,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405910492,-83.556907654,42.405902863,-83.557182312,6.6999998093,3.3354775906,0.06776688993,5.9477090836,230.82525635,0,18.881658554,2,9
1655738004130,44732.634307,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405910492,-83.556892395,42.405902863,-83.557174683,6.6999998093,3.4107606411,0.0032404940575,5.9887714386,230.75334167,0,20.618682861,2,9
1655738004464,44732.634311,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405910492,-83.556884766,42.405902863,-83.557159424,6.6999998093,3.4595792294,0.025085214525,5.9842705727,230.90930176,0,21.799095154,2,9
1655738004799,44732.634315,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405914307,-83.556869507,42.405902863,-83.557144165,6.6999998093,3.5138814449,-0.022203011438,6.0094928741,230.66017151,0,22.145042419,2,9
1655738005139,44732.634319,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405914307,-83.556854248,42.405902863,-83.557128906,6.6999998093,3.4512038231,-0.026871239766,6.0163908005,231.30422974,0,22.210712433,2,9
1655738005476,44732.634323,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405914307,-83.556838989,42.405902863,-83.557121277,6.6999998093,3.3960800171,-0.12804764509,6.0728883743,231.30929565,0,22.53106308,2,9
1655738005789,44732.634326,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405914307,-83.55682373,42.405902863,-83.557098389,6.6999998093,3.4141998291,-0.11309560388,6.0749435425,231.07131958,0,21.718914032,2,9
1655738006126,44732.63433,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405914307,-83.556808472,42.405906677,-83.557090759,6.6999998093,3.4305169582,-0.056036569178,6.0441565514,230.97714233,0,20.505332947,2,9
1655738006460,44732.634334,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405914307,-83.556793213,42.405906677,-83.5570755,6.6999998093,3.377710104,0.024013658985,5.9948740005,230.61360168,0,19.888982773,2,9
1655738006795,44732.634338,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405914307,-83.556785583,42.405906677,-83.557060242,6.6999998093,3.3554213047,0.013670260087,5.991607666,231.02575684,0,19.472820282,2,9
1655738007129,44732.634342,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.405914307,-83.556770325,42.405906677,-83.557044983,6.6999998093,3.3721132278,0.025177244097,5.9847331047,231.50067139,0,19.423915863,2,9
