Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1656010866422,44735.792435,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403877258,-83.550743103,42.404121399,-83.550743103,8.5,3.3734242916,0.13367781043,5.9063076973,263.85809326,0,0,2,3
1656010866755,44735.792439,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403865814,-83.550743103,42.404109955,-83.550743103,8.5,3.3702604771,0.063117787242,5.9518551826,264.11132812,0,0,2,3
1656010867091,44735.792443,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403858185,-83.550743103,42.404102325,-83.550743103,8.5,3.384147644,0.061563964933,5.957672596,264.6399231,0,0,2,3
1656010867409,44735.792447,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403846741,-83.550743103,42.404094696,-83.550743103,8.5,3.3702898026,0.07124722749,5.9534373283,264.20413208,0,0,2,3
1656010867744,44735.792451,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403839111,-83.550743103,42.404083252,-83.550743103,8.5,3.3686015606,0.03592543304,5.9719595909,264.31106567,0,0,2,3
1656010868104,44735.792455,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403827667,-83.550743103,42.404071808,-83.550743103,8.5,3.3568944931,0.091055229306,5.9452047348,264.74685669,0,0,2,3
1656010868417,44735.792459,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403816223,-83.550750732,42.404064178,-83.550743103,8.5,3.3581669331,0.093346759677,5.9391140938,264.35647583,0,0,2,3
1656010868769,44735.792463,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403808594,-83.550750732,42.404052734,-83.550743103,8.5,3.3415539265,0.042917568237,5.9655504227,264.27172852,0,0,2,3
1656010869078,44735.792466,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40379715,-83.550750732,42.404045105,-83.550743103,8.5,3.3310983181,0.036131743342,5.9740376472,264.38574219,0,0,2,3
1656010869412,44735.79247,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40378952,-83.550750732,42.404033661,-83.550743103,8.5,3.3356192112,0.056555364281,5.9644203186,264.41397095,0,0,2,3
1656010869746,44735.792474,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403778076,-83.550750732,42.404022217,-83.550743103,8.5,3.3525819778,0.13867604733,5.912820816,264.21624756,0,0,2,3
1656010870082,44735.792478,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403770447,-83.550743103,42.404014587,-83.550743103,8.5,3.3609797955,0.072148062289,5.944832325,264.81344604,0,0,2,3
1656010870416,44735.792482,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403759003,-83.550743103,42.404003143,-83.550743103,8.5,3.3632977009,0.063079155982,5.9555749893,264.50073242,0,0,2,3
1656010870751,44735.792486,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403751373,-83.550743103,42.403995514,-83.550743103,8.5,3.3616504669,-0.0382546857,6.0128540993,264.58444214,0,0,2,3
1656010871084,44735.792489,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403739929,-83.550743103,42.40398407,-83.550743103,8.5,3.3474349976,-0.053835876286,6.0317234993,264.41598511,0,0,2,3
1656010871426,44735.792493,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4037323,-83.550743103,42.40397644,-83.550743103,8.5,3.3169472218,-0.065899603069,6.0417246819,264.71862793,0,0,2,3
1656010871766,44735.792497,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403720856,-83.550743103,42.403964996,-83.550743103,8.5,3.3065958023,0.011630166322,6.0011963844,264.45736694,0,0,2,3
1656010872081,44735.792501,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403713226,-83.550743103,42.403957367,-83.550743103,8.5,3.2984817028,0.12328980863,5.932890892,264.5491333,0,0,2,3
1656010872414,44735.792505,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403705597,-83.550743103,42.403945923,-83.550743103,8.5,3.3040840626,0.20546843112,5.8334498405,264.44424438,0,0,2,3
1656010872756,44735.792509,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403694153,-83.550743103,42.403934479,-83.550743103,8.5,3.3010678291,0.13871453702,5.8941245079,265.05047607,0,0,2,3
1656010873091,44735.792513,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403682709,-83.550750732,42.403926849,-83.550743103,8.5,3.3016836643,0.020168451592,5.9698348045,264.83059692,0,0,2,3
1656010873424,44735.792516,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403675079,-83.550750732,42.403915405,-83.550743103,8.5,3.2952201366,-0.053893122822,6.0239729881,264.5763855,0,0,2,3
1656010873767,44735.79252,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403663635,-83.550750732,42.403907776,-83.550743103,8.5,3.2806401253,-0.085917927325,6.0512542725,264.50476074,0,0,2,3
1656010874082,44735.792524,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403656006,-83.550750732,42.403896332,-83.550743103,8.5,3.3002002239,-0.060041252524,6.0420584679,264.66210938,0,0,2,3
1656010874414,44735.792528,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403644562,-83.550750732,42.403884888,-83.550743103,8.5,3.3183035851,0.0060787601396,6.0042881966,264.75595093,0,0,2,3
1656010874751,44735.792532,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403636932,-83.550750732,42.403877258,-83.550743103,8.5,3.3209929466,0.023711271584,5.9878277779,265.06057739,0,0,2,3
1656010875091,44735.792536,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403629303,-83.550750732,42.403865814,-83.550743103,8.5,3.3457055092,-0.028334982693,6.0132713318,264.76199341,0,0,2,3
1656010875424,44735.79254,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403617859,-83.550750732,42.403858185,-83.550743103,8.5,3.3544251919,0.011317091063,5.993932724,264.66717529,0,0,2,3
1656010875761,44735.792544,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403606415,-83.550750732,42.403846741,-83.550743103,8.5,3.3356044292,-0.068921692669,6.0365390778,264.90625,0,0,2,3
1656010876096,44735.792547,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403598785,-83.550750732,42.403839111,-83.550743103,8.5,3.3408691883,-0.16489811242,6.0966563225,264.58041382,0,0,2,3
1656010876436,44735.792551,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403587341,-83.550750732,42.403827667,-83.550743103,8.5,3.3625080585,-0.19427928329,6.1235747337,264.75595093,0,0,2,3
1656010876744,44735.792555,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403579712,-83.550750732,42.403816223,-83.550750732,8.5,3.354501009,-0.11609490216,6.0857496262,265.02426147,0,0,2,3
1656010877080,44735.792559,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403568268,-83.550750732,42.403808594,-83.550750732,8.5,3.3423464298,-0.006799640134,6.0192241669,264.54107666,0,0,2,3
1656010877413,44735.792563,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403560638,-83.550750732,42.40379715,-83.550750732,8.5,3.3397839069,0.051016442478,5.9756183624,264.96273804,0,0,2,3
1656010877750,44735.792567,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403549194,-83.550750732,42.40378952,-83.550750732,8.5,3.3386590481,0.075464144349,5.9543805122,264.86691284,0,0,2,3
1656010878086,44735.79257,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40353775,-83.550750732,42.403778076,-83.550750732,8.5,3.3668980598,0.15679302812,5.9061274529,264.71054077,0,0,2,3
1656010878421,44735.792574,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403530121,-83.550750732,42.403770447,-83.550743103,8.5,3.3904018402,0.23146268725,5.851360321,264.78921509,0,0,2,3
1656010878754,44735.792578,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403518677,-83.550750732,42.403759003,-83.550743103,8.5,3.4128835201,0.21093557775,5.8579263687,264.9758606,0,0,2,3
1656010879091,44735.792582,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403507233,-83.550750732,42.403751373,-83.550743103,8.5,3.4105660915,0.14797247946,5.8934965134,264.81948853,0,0,2,3
1656010879424,44735.792586,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403495789,-83.550750732,42.403739929,-83.550743103,8.5,3.402892828,0.088136389852,5.9326057434,264.55218506,0,0,2,3
1656010879760,44735.79259,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403488159,-83.550750732,42.4037323,-83.550743103,8.5,3.3965764046,-0.039216540754,6.0092244148,265.24920654,0,0,2,3
1656010880093,44735.792594,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403476715,-83.550750732,42.403720856,-83.550743103,8.5,3.4016993046,-0.051210913807,6.029633522,264.9274292,0,0,2,3
1656010880442,44735.792598,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403465271,-83.550750732,42.403713226,-83.550743103,8.5,3.4008369446,-0.039400126785,6.0268759727,264.84976196,0,0,2,3
1656010880772,44735.792602,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403457642,-83.550750732,42.403705597,-83.550743103,8.5,3.4012000561,0.011639386415,5.9985055923,265.2411499,0,0,2,3
1656010881086,44735.792605,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403450012,-83.550750732,42.403694153,-83.550743103,8.5,3.3861773014,0.13372941315,5.9267034531,265.19271851,0,0,2,3
1656010881421,44735.792609,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403438568,-83.550750732,42.403682709,-83.550750732,8.5,3.349114418,0.065841972828,5.9492464066,265.33493042,0,0,2,3
1656010881756,44735.792613,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403427124,-83.550750732,42.403675079,-83.550750732,8.5,3.3527610302,-0.099905222654,6.0453748703,265.14834595,0,0,2,3
1656010882092,44735.792617,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403419495,-83.550750732,42.403663635,-83.550750732,8.5,3.3386511803,-0.13096937537,6.079726696,265.01113892,0,0,2,3
1656010882428,44735.792621,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403408051,-83.550750732,42.403656006,-83.550750732,8.5,3.3518261909,-0.13784720004,6.0896964073,264.73779297,0,0,2,3
1656010882776,44735.792625,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403396606,-83.550750732,42.403644562,-83.550750732,8.5,3.3427715302,-0.11049360782,6.0765628815,264.71862793,0,0,2,3
1656010883088,44735.792628,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403388977,-83.550750732,42.403636932,-83.550750732,8.5,3.3363115788,-0.052546467632,6.0425434113,265.12814331,0,0,2,3
1656010883423,44735.792632,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403377533,-83.550750732,42.403629303,-83.550750732,8.5,3.3453893661,-0.018941543996,6.0180392265,265.15136719,0,0,2,3
1656010883757,44735.792636,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403366089,-83.550750732,42.403617859,-83.550750732,8.5,3.3545732498,0.051207199693,5.9752998352,264.8477478,0,0,2,3
1656010884100,44735.79264,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403358459,-83.550750732,42.403606415,-83.550750732,8.5,3.3672995567,0.16241310537,5.8961005211,264.9536438,0,0,2,3
1656010884440,44735.792644,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403347015,-83.550750732,42.403598785,-83.550750732,8.5,3.3594646454,0.15434202552,5.896923542,264.5925293,0,0,2,3
1656010884770,44735.792648,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403335571,-83.550750732,42.403587341,-83.550750732,8.5,3.3623979092,0.059734866023,5.9487352371,264.65405273,0,0,2,3
1656010885105,44735.792652,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403327942,-83.550750732,42.403579712,-83.550750732,8.5,3.3677225113,0.00047225039452,5.9904689789,265.18869019,0,0,2,3
1656010885418,44735.792655,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403316498,-83.550750732,42.403568268,-83.550750732,8.5,3.377209425,-0.057453498244,6.0296497345,265.38336182,0,0,2,3
1656010885752,44735.792659,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403308868,-83.550750732,42.403560638,-83.550750732,8.5,3.3771269321,-0.075713947415,6.0467085838,265.46505737,0,0,2,3
1656010886091,44735.792663,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403297424,-83.550750732,42.403549194,-83.550750732,8.5,3.3806171417,-0.042946152389,6.0319008827,265.09387207,0,0,2,3
1656010886425,44735.792667,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40328598,-83.550750732,42.40353775,-83.550750732,8.5,3.3709647655,-0.038504213095,6.0267968178,265.40454102,0,0,2,3
1656010886762,44735.792671,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403278351,-83.550750732,42.403530121,-83.550750732,8.5,3.3699426651,-0.0004609473981,6.0050988197,265.13421631,0,0,2,3
1656010887096,44735.792675,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403266907,-83.550750732,42.403518677,-83.550750732,8.5,3.3578670025,-0.017446063459,6.010509491,264.98999023,0,0,2,3
1656010887430,44735.792679,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403259277,-83.550750732,42.403507233,-83.550750732,8.5,3.3611242771,-0.0078928703442,6.0062112808,264.95263672,0,0,2,3
1656010887766,44735.792682,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403247833,-83.550750732,42.403495789,-83.550750732,8.5,3.3481004238,-0.07721760869,6.0432901382,265.11303711,0,0,2,3
1656010888102,44735.792686,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403236389,-83.550750732,42.403488159,-83.550750732,8.5,3.3465542793,-0.087984085083,6.0558767319,264.74182129,0,0,2,3
1656010888445,44735.79269,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40322876,-83.550750732,42.403476715,-83.550750732,8.5,3.3586339951,-0.042741838843,6.0334477425,265.10394287,0,0,2,3
1656010888770,44735.792694,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403217316,-83.550750732,42.403465271,-83.550750732,8.5,3.3581299782,-0.071006201208,6.0448250771,265.33392334,0,0,2,3
1656010889094,44735.792698,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403209686,-83.550750732,42.403457642,-83.550750732,8.5,3.3522770405,-0.11052133888,6.0684614182,264.69439697,0,0,2,3
1656010889427,44735.792702,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403198242,-83.550750732,42.403450012,-83.550750732,8.5,3.3628530502,-0.14317375422,6.0905675888,264.98794556,0,0,2,3
1656010889764,44735.792706,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403186798,-83.550750732,42.403438568,-83.550750732,8.5,3.3763549328,-0.15506233275,6.1070046425,264.61975098,0,0,2,3
1656010890097,44735.792709,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403179169,-83.550750732,42.403427124,-83.550750732,8.5,3.3921442032,-0.14841032028,6.1003990173,264.85681152,0,0,2,3
1656010890431,44735.792713,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403167725,-83.550750732,42.403419495,-83.550750732,8.5,3.3837881088,-0.15389458835,6.1021990776,264.78921509,0,0,2,3
1656010890766,44735.792717,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403156281,-83.550758362,42.403408051,-83.550750732,8.5,3.3692238331,-0.18699039519,6.1205973625,264.80233765,0,0,2,3
1656010891101,44735.792721,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403148651,-83.550758362,42.403396606,-83.550750732,8.5,3.3655371666,-0.2035022825,6.1329421997,265.11303711,0,0,2,3
1656010891435,44735.792725,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403137207,-83.550758362,42.403388977,-83.550750732,8.5,3.3479170799,-0.18757598102,6.1264781952,265.01821899,0,0,2,3
1656010891755,44735.792729,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403129578,-83.550758362,42.403377533,-83.550750732,8.5,3.3409159184,-0.17178586125,6.1166863441,264.51080322,0,0,2,3
1656010892114,44735.792733,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403118134,-83.550758362,42.403366089,-83.550750732,8.5,3.3358688354,-0.018609009683,6.0312690735,264.89212036,0,0,2,3
1656010892422,44735.792736,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403110504,-83.550758362,42.403358459,-83.550750732,8.5,3.3527698517,0.02127674222,5.9940376282,264.73171997,0,0,2,3
1656010892756,44735.79274,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40309906,-83.550758362,42.403347015,-83.550750732,8.5,3.3684985638,0.074595727026,5.9614510536,264.77307129,0,0,2,3
1656010893117,44735.792744,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403087616,-83.550758362,42.403335571,-83.550750732,8.5,3.3750157356,-0.029376232997,6.0090684891,264.8739624,0,0,2,3
1656010893426,44735.792748,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403079987,-83.550758362,42.403327942,-83.550750732,8.5,3.3794431686,-0.090074755251,6.05082798,265.11605835,0,0,2,3
1656010893761,44735.792752,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403068542,-83.550758362,42.403316498,-83.550750732,8.5,3.3803737164,-0.22294011712,6.1309361458,264.93450928,0,0,2,3
1656010894126,44735.792756,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403060913,-83.550758362,42.403308868,-83.550750732,8.5,3.3705937862,-0.24050885439,6.1550207138,264.53198242,0,0,2,3
1656010894446,44735.79276,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403049469,-83.550758362,42.403297424,-83.550750732,8.5,3.3677144051,-0.27583062649,6.178665638,264.59655762,0,0,2,3
1656010894755,44735.792763,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40304184,-83.550758362,42.40328598,-83.550750732,8.5,3.3637669086,-0.2754072845,6.1827116013,264.76400757,0,0,2,3
1656010895115,44735.792768,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403030396,-83.550758362,42.403278351,-83.550750732,8.5,3.3686647415,-0.29120957851,6.1920723915,264.14764404,0,0,2,3
1656010895424,44735.792771,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403022766,-83.550758362,42.403266907,-83.550750732,8.5,3.3688261509,-0.2839756906,6.1898155212,264.59857178,0,0,2,3
1656010895760,44735.792775,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403011322,-83.550758362,42.403259277,-83.550750732,8.5,3.3710041046,-0.13146877289,6.1027956009,264.29797363,0,0,2,3
1656010896119,44735.792779,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402999878,-83.550758362,42.403247833,-83.550750732,8.5,3.362087965,-0.081111185253,6.0628871918,264.11132812,0,0,2,3
1656010896429,44735.792783,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402992249,-83.550758362,42.403236389,-83.550750732,8.5,3.3588998318,-0.046368986368,6.036696434,264.46340942,0,0,2,3
1656010896776,44735.792787,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402980804,-83.550758362,42.40322876,-83.550750732,8.5,3.3683757782,0.041301392019,5.9840841293,263.83087158,0,0,2,3
1656010897114,44735.792791,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402973175,-83.550758362,42.403217316,-83.550750732,8.5,3.3736598492,0.033212065697,5.9789848328,264.32922363,0,0,2,3
1656010897425,44735.792794,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402961731,-83.550758362,42.403209686,-83.550750732,8.5,3.3754189014,0.031540218741,5.978975296,263.75518799,0,0,2,3
1656010897763,44735.792798,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402954102,-83.550758362,42.403198242,-83.550750732,8.5,3.3737363815,0.040851924568,5.9738888741,263.94284058,0,0,2,3
1656010898105,44735.792802,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402942657,-83.550758362,42.403186798,-83.550750732,8.5,3.3596889973,0.033003292978,5.9772543907,264.24954224,0,0,2,3
1656010898446,44735.792806,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402931213,-83.550758362,42.403179169,-83.550750732,8.5,3.3406744003,0.03543471545,5.9756736755,264.35140991,0,0,2,3
1656010898758,44735.79281,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402923584,-83.550758362,42.403167725,-83.550750732,8.5,3.3324189186,-0.035620868206,6.0150513649,264.1335144,0,0,2,3
1656010899116,44735.792814,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40291214,-83.550758362,42.403156281,-83.550758362,8.5,3.3026154041,-0.05505220592,6.0327854156,264.12042236,0,0,2,3
1656010899435,44735.792818,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40290451,-83.550758362,42.403148651,-83.550758362,8.5,3.2994067669,-0.091174811125,6.0557188988,264.58547974,0,0,2,3
1656010899771,44735.792821,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402893066,-83.550758362,42.403137207,-83.550758362,8.5,3.2913329601,-0.22317582369,6.1319494247,264.06793213,0,0,2,3
1656010900105,44735.792825,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402885437,-83.550758362,42.403129578,-83.550758362,8.5,3.3023848534,-0.27421545982,6.1736102104,264.13757324,0,0,2,3
1656010900439,44735.792829,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402873993,-83.550758362,42.403118134,-83.550758362,8.5,3.3039433956,-0.2846827507,6.1868619919,263.76730347,0,0,2,3
1656010900771,44735.792833,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402866364,-83.550758362,42.403110504,-83.550758362,8.5,3.3184416294,-0.2988319695,6.1969857216,263.68054199,0,0,2,3
1656010901105,44735.792837,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402858734,-83.550758362,42.40309906,-83.550758362,8.5,3.3454875946,-0.17075741291,6.1288785934,263.8086853,0,0,2,3
1656010901440,44735.792841,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40284729,-83.550758362,42.403087616,-83.550758362,8.5,3.3407945633,-0.14714275301,6.0991315842,263.58874512,0,0,2,3
1656010901780,44735.792845,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402835846,-83.550758362,42.403079987,-83.550758362,8.5,3.3357515335,-0.22555351257,6.1411008835,263.68859863,0,0,2,3
1656010902126,44735.792849,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402828217,-83.550758362,42.403068542,-83.550758362,8.5,3.3466353416,-0.16892717779,6.117770195,263.69064331,0,0,2,3
1656010902435,44735.792852,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402816772,-83.550758362,42.403060913,-83.550758362,8.5,3.3505542278,-0.12771780789,6.0910468102,263.48886108,0,0,2,3
1656010902770,44735.792856,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402809143,-83.550758362,42.403049469,-83.550758362,8.5,3.3290398121,-0.16848632693,6.1084752083,263.43438721,0,0,2,3
1656010903105,44735.79286,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402797699,-83.550758362,42.40304184,-83.550758362,8.5,3.3113613129,-0.21491062641,6.1369791031,263.05804443,0,0,2,3
1656010903425,44735.792864,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40279007,-83.550758362,42.403030396,-83.550758362,8.5,3.3286619186,-0.2289096117,6.1497797966,263.46160889,0,0,2,3
1656010903759,44735.792868,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402778625,-83.550758362,42.403022766,-83.550758362,8.5,3.3098511696,-0.1800981015,6.1254401207,263.17709351,0,0,2,3
1656010904126,44735.792872,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402767181,-83.550758362,42.403011322,-83.550758362,8.5,3.320524931,-0.079956457019,6.0547847748,262.90872192,0,0,2,3
1656010904436,44735.792875,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402759552,-83.550758362,42.402999878,-83.550758362,8.5,3.3369328976,-0.15790402889,6.0961375237,262.90066528,0,0,2,3
1656010904761,44735.792879,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402748108,-83.550758362,42.402992249,-83.550758362,8.5,3.3225758076,-0.49045729637,6.2852163315,263.55038452,0,0,2,3
1656010905126,44735.792883,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402740479,-83.550758362,42.402980804,-83.550758362,8.5,3.3273253441,-0.53309440613,6.3427014351,263.47171021,0,0,2,3
1656010905466,44735.792887,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402729034,-83.550758362,42.402973175,-83.550758362,8.5,3.3337209225,-0.48527801037,6.3269886971,262.77957153,0,0,2,3
1656010905760,44735.792891,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402721405,-83.550758362,42.402961731,-83.550758362,8.5,3.3230075836,-0.36010119319,6.2557902336,263.37182617,0,0,2,3
1656010906119,44735.792895,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402709961,-83.550758362,42.402954102,-83.550758362,8.5,3.3139090538,-0.084374383092,6.0923438072,262.58483887,0,0,2,3
1656010906429,44735.792898,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402702332,-83.550758362,42.402942657,-83.550758362,8.5,3.3352191448,0.014115663245,6.008995533,263.09841919,0,0,2,3
1656010906764,44735.792902,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402690887,-83.550758362,42.402931213,-83.550758362,8.5,3.3171591759,0.12322358787,5.9343380928,262.55960083,0,0,2,3
1656010907104,44735.792906,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402683258,-83.550758362,42.402923584,-83.550758362,8.5,3.3500876427,0.21433708072,5.8542981148,262.74020386,0,0,2,3
1656010907438,44735.79291,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402671814,-83.550758362,42.40291214,-83.550758362,8.5,3.3547308445,0.24595680833,5.8393335342,262.59088135,0,0,2,3
1656010907771,44735.792914,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40266037,-83.550758362,42.40290451,-83.550758362,8.5,3.3126990795,0.17089802027,5.8776144981,263.17004395,0,0,2,3
1656010908109,44735.792918,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40265274,-83.550758362,42.402893066,-83.550758362,8.5,3.3146715164,0.11015986651,5.9177064896,262.9692688,0,0,2,3
1656010908451,44735.792922,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402641296,-83.550758362,42.402885437,-83.550758362,8.5,3.3329930305,0.052573092282,5.9564051628,263.14685059,0,0,2,3
1656010908760,44735.792925,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402633667,-83.550758362,42.402873993,-83.550758362,8.5,3.3385732174,-0.0049042622559,5.9947924614,262.83102417,0,0,2,3
1656010909127,44735.79293,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402622223,-83.550758362,42.402866364,-83.550758362,8.5,3.3434782028,-0.12472884357,6.0671691895,262.79672241,0,0,2,3
1656010909435,44735.792933,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402614594,-83.550758362,42.402858734,-83.550758362,8.5,3.3489613533,-0.12688708305,6.0814399719,262.88552856,0,0,2,3
1656010909775,44735.792937,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402603149,-83.550758362,42.40284729,-83.550758362,8.5,3.3218533993,-0.13585476577,6.0889182091,262.79168701,0,0,2,3
