Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1655993859326,44735.595594,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401275635,-83.561943054,42.401287079,-83.561981201,8.5,3.6029820442,-0.013497374021,5.9924492836,287.98779297,0,0,2,4
1655993859661,44735.595598,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401268005,-83.561943054,42.401294708,-83.561973572,8.5,3.5812339783,-0.14175492525,6.076043129,288.37612915,0,0,2,4
1655993859994,44735.595602,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401256561,-83.561935425,42.401298523,-83.561973572,8.5,3.5294935703,-0.19858749211,6.1221990585,288.00387573,0,0,2,4
1655993860328,44735.595606,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401245117,-83.561935425,42.401306152,-83.561965942,8.5,3.568842411,-0.19100661576,6.1264081001,288.51193237,0,0,2,4
1655993860663,44735.59561,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401237488,-83.561927795,42.401313782,-83.561973572,8.5,3.5631988049,0.030339075252,6.0062980652,288.03408813,0,0,2,4
1655993860997,44735.595613,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401226044,-83.561927795,42.401321411,-83.561973572,8.5,3.5363557339,0.21164639294,5.8855643272,288.54916382,0,0,2,4
1655993861332,44735.595617,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401218414,-83.561920166,42.401329041,-83.561981201,8.5,3.5491523743,0.35069215298,5.7877960205,288.0541687,0,0,2,4
1655993861683,44735.595621,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40120697,-83.561920166,42.401332855,-83.561988831,8.5,3.5683298111,-0.28674837947,6.1126508713,288.64877319,0,0,2,4
1655993861993,44735.595625,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401195526,-83.561912537,42.401340485,-83.561988831,8.5,3.5411705971,-0.41549691558,6.2472696304,288.37310791,0,0,2,4
1655993862327,44735.595629,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401187897,-83.561912537,42.401351929,-83.561988831,8.5,3.4235680103,-0.40242135525,6.264480114,288.36102295,0,0,2,4
1655993862661,44735.595633,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401176453,-83.561904907,42.401355743,-83.561988831,8.5,3.4598937035,0.50665235519,5.771171093,287.97067261,0,0,2,4
1655993863006,44735.595637,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401168823,-83.561897278,42.401363373,-83.561988831,8.5,3.4937310219,0.75132501125,5.5483279228,288.16989136,0,0,2,4
1655993863340,44735.595641,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401157379,-83.561897278,42.401367188,-83.561988831,8.5,3.4277784824,0.83463084698,5.4625272751,288.25036621,0,0,2,4
1655993863673,44735.595644,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40114975,-83.561889648,42.401367188,-83.561988831,8.5,3.3587698936,0.1150251627,5.8399653435,288.20611572,0,0,2,4
1655993864013,44735.595648,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401138306,-83.561889648,42.401363373,-83.561981201,8.5,3.2888119221,-0.42994910479,6.2058362961,288.26446533,0,0,2,4
1655993864327,44735.595652,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401130676,-83.561882019,42.401359558,-83.561973572,8.5,3.2464933395,-0.52202916145,6.3223004341,288.59442139,0,0,2,4
1655993864661,44735.595656,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401123047,-83.561882019,42.401355743,-83.561973572,8.5,3.2659060955,-0.18035371602,6.1626605988,288.03808594,0,0,2,4
1655993864995,44735.59566,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401111603,-83.56187439,42.401351929,-83.561965942,8.5,3.2838509083,0.05099740997,6.0015749931,288.15982056,0,0,2,4
1655993865328,44735.595664,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401103973,-83.56187439,42.401344299,-83.561965942,8.5,3.2763609886,0.24734550714,5.8652157784,288.61053467,0,0,2,4
1655993865667,44735.595667,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401092529,-83.56186676,42.40133667,-83.561965942,8.5,3.2199821472,0.33451664448,5.792948246,288.0401001,0,0,2,4
1655993866001,44735.595671,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4010849,-83.561859131,42.401325226,-83.561958313,8.5,3.2117540836,0.20759736001,5.8491830826,287.89624023,0,0,2,4
1655993866337,44735.595675,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401077271,-83.561859131,42.401313782,-83.561958313,8.5,3.1974058151,0.21668341756,5.854393959,288.50387573,0,0,2,4
1655993866672,44735.595679,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401069641,-83.561851501,42.401302338,-83.561950684,8.5,3.1994931698,0.30723774433,5.8058867455,288.931427,0,0,2,4
1655993867008,44735.595683,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401058197,-83.561851501,42.401294708,-83.561950684,8.5,3.2133033276,0.37110131979,5.7622380257,288.33587646,0,0,2,4
1655993867350,44735.595687,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401050568,-83.561843872,42.401287079,-83.561950684,8.5,3.214802742,0.53867214918,5.652718544,288.56826782,0,0,2,4
1655993867683,44735.595691,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401042938,-83.561843872,42.401275635,-83.561943054,8.5,3.2067136765,0.34826827049,5.7470006943,288.31774902,0,0,2,4
1655993868001,44735.595694,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401031494,-83.561836243,42.401268005,-83.561943054,8.5,3.2061693668,0.16786646843,5.8625679016,289.05514526,0,0,2,4
1655993868335,44735.595698,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401023865,-83.561828613,42.401256561,-83.561935425,8.5,3.219991684,-0.059439551085,6.007598877,289.15072632,0,0,2,4
1655993868700,44735.595703,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401012421,-83.561828613,42.401245117,-83.561935425,8.5,3.2351522446,-0.40018263459,6.2199044228,289.00888062,0,0,2,4
1655993869008,44735.595706,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401004791,-83.561820984,42.401237488,-83.561927795,8.5,3.2583267689,-0.39639437199,6.2562389374,288.99682617,0,0,2,4
1655993869343,44735.59571,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400997162,-83.561813354,42.401226044,-83.561927795,8.5,3.2546327114,-0.33786302805,6.2308487892,288.51696777,0,0,2,4
1655993869677,44735.595714,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400985718,-83.561813354,42.401218414,-83.561920166,8.5,3.2344694138,-0.16952374578,6.1343302727,289.56011963,0,0,2,4
1655993870018,44735.595718,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400978088,-83.561805725,42.40120697,-83.561920166,8.5,3.2337334156,0.15991695225,5.8767342567,288.4616394,0,0,2,4
1655993870327,44735.595721,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400966644,-83.561805725,42.401195526,-83.561912537,8.5,3.2240359783,0.25064715743,5.8408308029,288.52200317,0,0,2,4
1655993870692,44735.595726,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400959015,-83.561798096,42.401187897,-83.561912537,8.5,3.2326555252,0.21060138941,5.8562040329,288.54312134,0,0,2,4
1655993871001,44735.595729,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400947571,-83.561790466,42.401176453,-83.561904907,8.5,3.2330725193,0.15170615911,5.891146183,288.50588989,0,0,2,4
1655993871335,44735.595733,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400939941,-83.561790466,42.401168823,-83.561897278,8.5,3.2451388836,0.16243964434,5.8916053772,288.63064575,0,0,2,4
1655993871701,44735.595737,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400928497,-83.561782837,42.401157379,-83.561897278,8.5,3.2388198376,0.30360069871,5.8146038055,288.88012695,0,0,2,4
1655993872022,44735.595741,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400920868,-83.561782837,42.40114975,-83.561889648,8.5,3.2028002739,0.37313985825,5.7627019882,288.91333008,0,0,2,4
1655993872331,44735.595745,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400913239,-83.561775208,42.401138306,-83.561889648,8.5,3.1947658062,0.42016333342,5.7276349068,289.32171631,0,0,2,4
1655993872666,44735.595748,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400901794,-83.561767578,42.401130676,-83.561882019,8.5,3.1921699047,0.34963783622,5.7598042488,289.2885437,0,0,2,4
1655993873000,44735.595752,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400894165,-83.561767578,42.401123047,-83.561882019,8.5,3.2060334682,-0.020363580436,5.9676718712,289.31167603,0,0,2,4
1655993873336,44735.595756,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400886536,-83.561759949,42.401111603,-83.56187439,8.5,3.2052702904,-0.09837217629,6.0607185364,289.26239014,0,0,2,4
1655993873671,44735.59576,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400878906,-83.561759949,42.401103973,-83.56187439,8.5,3.1562681198,0.096719682217,5.9581670761,289.65872192,0,0,2,4
1655993874005,44735.595764,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400867462,-83.561752319,42.401092529,-83.56186676,8.5,3.1679446697,0.20851184428,5.878569603,289.4152832,0,0,2,4
1655993874339,44735.595768,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400856018,-83.561752319,42.4010849,-83.561859131,8.5,3.1812310219,0.29186651111,5.8186535835,289.62753296,0,0,2,4
1655993874674,44735.595772,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400848389,-83.56174469,42.401077271,-83.561859131,8.5,3.1688864231,0.37021270394,5.7650327682,289.57723999,0,0,2,4
1655993875007,44735.595776,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400840759,-83.561737061,42.401069641,-83.561851501,8.5,3.1713721752,0.26954811811,5.810303688,289.89306641,0,0,2,4
1655993875341,44735.595779,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400829315,-83.561737061,42.401058197,-83.561851501,8.5,3.186216116,0.24637962878,5.8311448097,290.05804443,0,0,2,4
1655993875682,44735.595783,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400821686,-83.561729431,42.401050568,-83.561843872,8.5,3.1747422218,0.22392788529,5.8471746445,289.77337646,0,0,2,4
1655993876022,44735.595787,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400810242,-83.561729431,42.401042938,-83.561843872,8.5,3.1746032238,0.12445783615,5.9118294716,289.64562988,0,0,2,4
1655993876331,44735.595791,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400802612,-83.561721802,42.401031494,-83.561836243,8.5,3.1764016151,0.084892138839,5.9376935959,290.27328491,0,0,2,4
1655993876665,44735.595795,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400791168,-83.561721802,42.401023865,-83.561828613,8.5,3.1577277184,-0.12136244774,6.0550026894,290.42816162,0,0,2,4
1655993877010,44735.595799,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400783539,-83.561714172,42.401012421,-83.561828613,8.5,3.1705524921,-0.13154511154,6.0817828178,290.35473633,0,0,2,4
1655993877346,44735.595803,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400772095,-83.561714172,42.401004791,-83.561820984,8.5,3.2000246048,-0.20640304685,6.1275048256,290.69470215,0,0,2,4
1655993877681,44735.595806,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400764465,-83.561706543,42.400997162,-83.561813354,8.5,3.2008490562,-0.18403126299,6.1235589981,290.56396484,0,0,2,5
1655993878021,44735.59581,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400756836,-83.561698914,42.400985718,-83.561813354,8.5,3.0769934654,0.15092350543,5.9399347305,290.31652832,0,0,2,5
1655993878677,44735.595818,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400741577,-83.561698914,42.400966644,-83.561805725,8.5,2.8066823483,0.005024577491,5.9863910675,290.20187378,0,0,2,5
1655993879011,44735.595822,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400730133,-83.561691284,42.400959015,-83.561798096,8.5,3.1300752163,-0.15146395564,6.1221885681,289.95742798,0,0,2,5
1655993879345,44735.595826,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400722504,-83.561691284,42.400947571,-83.561790466,8.5,3.2061588764,-0.44637900591,6.2658586502,290.04092407,0,0,2,5
1655993879679,44735.59583,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40071106,-83.561691284,42.400939941,-83.561790466,8.5,3.2949318886,-0.24296315014,6.1807665825,289.85888672,0,0,2,5
1655993880012,44735.595833,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400699615,-83.561691284,42.400928497,-83.561782837,8.5,3.3738369942,-0.0098328702152,6.0380678177,289.58929443,0,0,2,5
1655993880346,44735.595837,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400691986,-83.561691284,42.400920868,-83.561782837,8.5,3.3781344891,0.21344278753,5.8903303146,289.99264526,0,0,2,5
1655993880680,44735.595841,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400680542,-83.561691284,42.400913239,-83.561775208,8.5,3.372068882,0.460952878,5.7284474373,290.14453125,0,0,2,5
1655993881011,44735.595845,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400669098,-83.561683655,42.400901794,-83.561767578,8.5,3.3422915936,0.43341630697,5.7142014503,289.84881592,0,0,2,5
1655993881345,44735.595849,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400661469,-83.561683655,42.400894165,-83.561767578,8.5,3.3553948402,-0.092970497906,5.9990715981,290.05099487,0,0,2,5
1655993881679,44735.595853,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400650024,-83.561683655,42.400886536,-83.561759949,8.5,3.3540699482,-0.34141823649,6.3777155876,290.00570679,0,0,2,5
1655993882014,44735.595857,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40063858,-83.561683655,42.400878906,-83.561759949,8.5,3.3982927799,-0.42631155252,6.3011221886,289.86590576,0,0,2,5
1655993882347,44735.59586,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400627136,-83.561683655,42.400867462,-83.561752319,8.5,3.4023828506,-0.3790205121,6.2614426613,289.89205933,0,0,2,5
1655993882681,44735.595864,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400619507,-83.561676025,42.400856018,-83.561752319,8.5,3.3950498104,-0.44787541032,6.2918653488,289.6204834,0,0,2,5
1655993883015,44735.595868,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400608063,-83.561676025,42.400848389,-83.56174469,8.5,3.3625273705,-0.49662679434,6.323990345,289.64160156,0,0,2,5
1655993883349,44735.595872,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400600433,-83.561676025,42.400840759,-83.561737061,8.5,3.3007733822,-0.5135345459,6.3390340805,289.18695068,0,0,2,5
1655993883682,44735.595876,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400588989,-83.561676025,42.400829315,-83.561737061,8.5,3.1749894619,-0.50606769323,6.3376779556,289.34991455,0,0,2,5
1655993884016,44735.59588,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400577545,-83.561676025,42.400821686,-83.561729431,8.5,3.325343132,-0.1492446363,6.1425805092,288.92941284,0,0,2,5
1655993884350,44735.595884,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400569916,-83.561668396,42.400810242,-83.561729431,8.5,3.3054668903,0.17848286033,5.9283261299,288.99682617,0,0,2,5
1655993884668,44735.595887,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400562286,-83.561668396,42.400802612,-83.561721802,8.5,3.2850561142,0.23924934864,5.8983311653,288.74331665,0,0,2,5
1655993885001,44735.595891,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400550842,-83.561668396,42.400791168,-83.561721802,8.5,3.2149002552,-0.049181811512,6.0084662437,289.05010986,0,0,2,5
1655993885336,44735.595895,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400539398,-83.561668396,42.400783539,-83.561714172,8.5,3.1624269485,-0.34342131019,6.1890654564,289.42935181,0,0,2,5
1655993885670,44735.595899,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400531769,-83.561668396,42.400772095,-83.561714172,8.5,3.2689003944,-0.34082552791,6.2203159332,289.28250122,0,0,2,5
1655993886005,44735.595903,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400520325,-83.561668396,42.400764465,-83.561706543,8.5,3.294946909,-0.29046949744,6.1984705925,289.11047363,0,0,2,5
1655993886339,44735.595907,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400508881,-83.561668396,42.400756836,-83.561698914,8.5,3.2831881046,-0.30102297664,6.2002820969,289.47665405,0,0,2,5
1655993886673,44735.595911,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400501251,-83.561668396,42.400749207,-83.561698914,8.5,3.2512814999,-0.28753337264,6.1932435036,289.61044312,0,0,2,5
1655993887008,44735.595914,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400489807,-83.561668396,42.400741577,-83.561698914,8.5,3.181997776,-0.2665964365,6.180536747,288.87911987,0,0,2,5
1655993887351,44735.595918,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400482178,-83.561668396,42.400730133,-83.561691284,8.5,3.1752295494,-0.21310907602,6.1490302086,288.38217163,0,0,2,5
1655993887685,44735.595922,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400470734,-83.561668396,42.400722504,-83.561691284,8.5,3.1762914658,-0.034608256072,6.0400152206,289.16781616,0,0,2,5
1655993888026,44735.595926,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40045929,-83.561668396,42.40071106,-83.561691284,8.5,3.1790664196,-0.097400508821,6.0604262352,288.59744263,0,0,2,5
1655993888335,44735.59593,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40045166,-83.561668396,42.400699615,-83.561691284,8.5,3.1933562756,-0.29148215055,6.1701016426,288.38619995,0,0,2,5
1655993888669,44735.595934,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400444031,-83.561668396,42.400691986,-83.561691284,8.5,3.2392065525,-0.5103354454,6.3094506264,288.90527344,0,0,2,5
1655993889004,44735.595938,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400432587,-83.561668396,42.400680542,-83.561691284,8.5,3.2091984749,-0.56613564491,6.3651280403,288.74533081,0,0,2,5
1655993889338,44735.595941,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400421143,-83.561668396,42.400669098,-83.561683655,8.5,3.2944264412,-0.49580842257,6.3367958069,288.1678772,0,0,2,5
1655993889671,44735.595945,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400413513,-83.561668396,42.400661469,-83.561683655,8.5,3.3411169052,-0.29019585252,6.2193908691,288.40933228,0,0,2,5
1655993890016,44735.595949,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400402069,-83.561660767,42.400650024,-83.561683655,8.5,3.3164668083,0.16021552682,5.9521951675,287.91433716,0,0,2,5
1655993890350,44735.595953,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400390625,-83.561668396,42.40063858,-83.561683655,8.5,3.2236154079,0.14639648795,5.8983831406,288.54211426,0,0,2,5
1655993890684,44735.595957,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400382996,-83.561660767,42.400627136,-83.561683655,8.5,3.1934716702,-0.047372445464,6.0074877739,288.31576538,0,0,2,5
1655993891018,44735.595961,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400371552,-83.561660767,42.400619507,-83.561676025,8.5,3.2723789215,-0.062522321939,6.0354962349,288.57632446,0,0,2,5
1655993891351,44735.595965,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400363922,-83.561660767,42.400608063,-83.561676025,8.5,3.3531267643,-0.040050216019,6.0282912254,288.27249146,0,0,2,5
1655993891685,44735.595969,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400352478,-83.561660767,42.400600433,-83.561676025,8.5,3.3645021915,0.070555105805,5.966588974,288.36605835,0,0,2,5
1655993892020,44735.595972,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400341034,-83.561653137,42.400588989,-83.561676025,8.5,3.3175923824,0.11226057261,5.932653904,287.97872925,0,0,2,5
1655993892354,44735.595976,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400333405,-83.561653137,42.400577545,-83.561676025,8.5,3.2866692543,0.05997402221,5.9550676346,288.04211426,0,0,2,5
1655993892689,44735.59598,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40032196,-83.561653137,42.400569916,-83.561668396,8.5,3.3422002792,0.086313724518,5.9447383881,287.49981689,0,0,2,5
1655993893023,44735.595984,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400314331,-83.561645508,42.400562286,-83.561668396,8.5,3.3581237793,0.40423899889,5.769258976,288.57733154,0,0,2,5
1655993893363,44735.595988,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400302887,-83.561645508,42.400550842,-83.561668396,8.5,3.3848118782,0.57053267956,5.6292510033,288.40530396,0,0,2,5
1655993893676,44735.595992,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400295258,-83.561645508,42.400539398,-83.561668396,8.5,3.4136586189,0.49714371562,5.6614584923,288.18798828,0,0,2,5
1655993894010,44735.595995,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400283813,-83.561637878,42.400531769,-83.561668396,8.5,3.4627521038,0.35877460241,5.7428441048,288.43447876,0,0,2,5
1655993894344,44735.595999,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400272369,-83.561637878,42.400520325,-83.561668396,8.5,3.505187273,0.12874293327,5.8831806183,288.5552063,0,0,2,5
1655993894678,44735.596003,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400260925,-83.561637878,42.400508881,-83.561668396,8.5,3.5629563332,-0.024541310966,5.9922699928,289.06924438,0,0,2,5
1655993895012,44735.596007,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400249481,-83.561630249,42.400501251,-83.561668396,8.5,3.538485527,-0.36949670315,6.2003746033,288.65176392,0,0,2,5
1655993895345,44735.596011,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400241852,-83.561630249,42.400489807,-83.561668396,8.5,3.5024213791,-0.47309577465,6.29459095,288.88415527,0,0,2,5
1655993895679,44735.596015,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400230408,-83.561630249,42.400482178,-83.561668396,8.5,3.4695627689,-0.54922783375,6.3532075882,288.82278442,0,0,2,5
1655993896013,44735.596019,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400222778,-83.56162262,42.400470734,-83.561668396,8.5,3.4212076664,-0.3523286283,6.2562885284,288.36807251,0,0,2,5
1655993896347,44735.596023,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400211334,-83.56162262,42.40045929,-83.561668396,8.5,3.3502664566,-0.25175043941,6.1684117317,288.26647949,0,0,2,5
1655993896680,44735.596026,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40019989,-83.56162262,42.40045166,-83.561668396,8.5,3.3181884289,-0.27427941561,6.1802406311,288.35299683,0,0,2,5
1655993897015,44735.59603,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400192261,-83.56162262,42.400444031,-83.561668396,8.5,3.3730564117,-0.22928310931,6.1578092575,288.38015747,0,0,2,5
1655993897349,44735.596034,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400180817,-83.56161499,42.400432587,-83.561668396,8.5,3.4242143631,-0.25443041325,6.1674838066,288.47772217,0,0,2,5
1655993897700,44735.596038,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400169373,-83.56161499,42.400421143,-83.561668396,8.5,3.4251902103,-0.2980081141,6.1930303574,288.35299683,0,0,2,5
1655993898009,44735.596042,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400157928,-83.56161499,42.400413513,-83.561668396,8.5,3.3779060841,-0.61542415619,6.3709845543,287.96868896,0,0,2,5
1655993898343,44735.596046,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400150299,-83.561607361,42.400402069,-83.561660767,8.5,3.4118525982,-0.78939807415,6.4981770515,288.58236694,0,0,2,5
1655993898677,44735.59605,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400138855,-83.561607361,42.400390625,-83.561668396,8.5,3.4757642746,-0.75278413296,6.5011906624,287.81274414,0,0,2,5
1655993899010,44735.596053,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400131226,-83.561607361,42.400382996,-83.561660767,8.5,3.4722213745,-0.11948373169,5.7597894669,288.00387573,0,0,2,5
1655993899344,44735.596057,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400119781,-83.561599731,42.400371552,-83.561660767,8.5,3.4439792633,0.62763124704,5.6138153076,287.72921753,0,0,2,5
1655993899678,44735.596061,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400108337,-83.561599731,42.400363922,-83.561660767,8.5,3.3842322826,0.61179107428,5.596060276,287.33181763,0,0,2,5
1655993900012,44735.596065,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400100708,-83.561599731,42.400352478,-83.561660767,8.5,3.414914608,0.38061162829,5.7190899849,287.33584595,0,0,2,5
1655993900345,44735.596069,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400089264,-83.561592102,42.400341034,-83.561653137,8.5,3.4279325008,0.20922482014,5.8349342346,287.64370728,0,0,2,5
1655993900679,44735.596073,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400081635,-83.561592102,42.400333405,-83.561653137,8.5,3.3968713284,-0.35417801142,6.1635494232,287.09033203,0,0,2,5
1655993901013,44735.596077,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40007019,-83.561592102,42.40032196,-83.561653137,8.5,3.34806633,-1.2828205824,6.7301001549,287.79562378,0,0,2,5
1655993901357,44735.596081,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400058746,-83.561592102,42.400314331,-83.561645508,8.5,3.3304479122,-1.2578920126,6.8189692497,287.82278442,0,0,2,5
1655993901691,44735.596084,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400051117,-83.561584473,42.400302887,-83.561645508,8.5,3.3426923752,-0.8204510808,6.5961689949,287.74432373,0,0,2,5
1655993902026,44735.596088,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400039673,-83.561584473,42.400295258,-83.561645508,8.5,3.3545095921,0.13551314175,5.9078669548,287.44146729,0,0,2,5
1655993902359,44735.596092,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400028229,-83.561584473,42.400283813,-83.561637878,8.5,3.4294614792,0.026748994365,5.9687275887,287.07119751,0,0,2,5
1655993902699,44735.596096,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400016785,-83.561584473,42.400272369,-83.561637878,8.5,3.5189218521,0.10074345767,5.9393296242,286.91525269,0,0,2,5
1655993903009,44735.5961,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400009155,-83.561576843,42.400260925,-83.561637878,8.5,3.473295927,0.20432274044,5.8774499893,287.15270996,0,0,2,5
