Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1656086496748,44736.667786,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400409698,-83.559890747,42.400188446,-83.559890747,7.1500000954,3.2844288349,-0.057008225471,6.0396575928,305.39550781,0,1.9340724945,2,5
1656086497081,44736.66779,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400421143,-83.559890747,42.40019989,-83.559890747,7.1500000954,3.2820613384,0.024690676481,5.9936904907,305.03204346,0,2.0453591347,2,5
1656086497396,44736.667794,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400428772,-83.559890747,42.400211334,-83.559890747,7.1500000954,3.3149673939,-0.00078757037409,5.999288559,305.10934448,0,2.7071304321,2,5
1656086497736,44736.667798,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400440216,-83.559890747,42.400222778,-83.559890747,7.1500000954,3.3609578609,0.070862017572,5.9611754417,305.89550781,0,4.7991490364,2,5
1656086498080,44736.667802,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40045166,-83.559890747,42.400230408,-83.559890747,7.1500000954,3.3772711754,0.19904230535,5.8842849731,305.67663574,0,9.6127290726,2,5
1656086498424,44736.667806,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400463104,-83.559890747,42.400241852,-83.559890747,7.1500000954,3.3692774773,0.25816497207,5.8380913734,305.48486328,0,16.453742981,2,5
1656086498744,44736.66781,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400470734,-83.559890747,42.400253296,-83.559890747,7.1500000954,3.3591859341,0.29057747126,5.8001041412,305.81619263,0,24.340482712,2,5
1656086499078,44736.667813,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400482178,-83.559890747,42.40026474,-83.559890747,7.1500000954,3.2970948219,0.28975951672,5.8056106567,305.50595093,0,34.219303131,2,5
1656086499413,44736.667817,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400493622,-83.559890747,42.400272369,-83.559890747,7.1500000954,3.2566363811,0.30549764633,5.7980127335,305.46878052,0,43.439937592,2,5
1656086499738,44736.667821,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400501251,-83.559890747,42.400283813,-83.559890747,7.1500000954,3.2507932186,0.22810384631,5.8389010429,305.64852905,0,48.250888824,2,5
1656086500076,44736.667825,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400512695,-83.559890747,42.400295258,-83.559890747,7.1500000954,3.2333753109,0.110016644,5.9107818604,305.68167114,0,49.612117767,2,5
1656086500414,44736.667829,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400520325,-83.559890747,42.400306702,-83.559890747,7.1500000954,3.2486288548,0.074058115482,5.9434204102,305.90957642,0,49.857990265,2,5
1656086500748,44736.667833,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400531769,-83.559890747,42.400318146,-83.559890747,7.1500000954,3.2606823444,0.060061149299,5.9569673538,306.31115723,0,50.035102844,2,5
1656086501103,44736.667837,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400543213,-83.559890747,42.400325775,-83.559890747,7.1500000954,3.2411856651,0.076715670526,5.9503235817,306.18667603,0,53.019821167,2,5
1656086501415,44736.66784,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400550842,-83.559890747,42.400341034,-83.559890747,7.1500000954,3.216817379,0.065521128476,5.9552345276,305.86941528,0,55.82509613,2,5
1656086501758,44736.667844,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400562286,-83.559883118,42.400348663,-83.559890747,7.1500000954,3.2102305889,0.18298175931,5.885102272,306.28305054,0,58.007282257,2,5
1656086502066,44736.667848,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400569916,-83.559883118,42.400360107,-83.559890747,7.1500000954,3.1922736168,0.341514498,5.7927241325,306.25393677,0,56.372257233,2,5
1656086502413,44736.667852,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40058136,-83.559883118,42.400371552,-83.559890747,7.1500000954,3.1794483662,0.42979931831,5.7278037071,305.80215454,0,52.677066803,2,5
1656086502748,44736.667856,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400588989,-83.559883118,42.400379181,-83.559890747,7.1500000954,3.2079210281,0.43175143003,5.7149944305,306.44467163,0,56.041366577,2,5
1656086503092,44736.66786,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400600433,-83.559883118,42.400390625,-83.559890747,7.1500000954,3.2640244961,0.42221045494,5.7178874016,306.77597046,0,66.480110168,2,5
1656086503404,44736.667863,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400608063,-83.559883118,42.400398254,-83.559890747,7.1500000954,3.2871592045,0.35761290789,5.7536859512,306.82516479,0,77.471412659,2,5
1656086503739,44736.667867,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400619507,-83.559883118,42.400409698,-83.559890747,7.1500000954,3.3000855446,0.25705140829,5.8150753975,306.65249634,0,80.449485779,2,5
1656086504073,44736.667871,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400630951,-83.559883118,42.400421143,-83.559890747,7.1500000954,3.3077731133,0.16617131233,5.8758072853,307.00686646,0,78.313453674,2,5
1656086504407,44736.667875,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40063858,-83.559883118,42.400428772,-83.559890747,7.1500000954,3.3037428856,0.17052310705,5.8844165802,307.24276733,0,67.946052551,2,5
1656086504740,44736.667879,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400650024,-83.559883118,42.400440216,-83.559890747,7.1500000954,3.2500026226,0.39454364777,5.7547736168,307.23776245,0,56.781562805,2,5
1656086505074,44736.667883,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400657654,-83.559875488,42.40045166,-83.559890747,7.1500000954,3.263808012,0.639577806,5.6063842773,307.30804443,0,48.440830231,2,5
1656086505408,44736.667887,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400669098,-83.559875488,42.400463104,-83.559890747,7.1500000954,3.2524690628,0.70699501038,5.5427274704,307.76678467,0,44.77261734,2,5
1656086505742,44736.667891,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400680542,-83.559875488,42.400470734,-83.559890747,7.1500000954,3.2571024895,0.68577498198,5.5428004265,308.51858521,0,39.391216278,2,5
1656086506075,44736.667894,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400688171,-83.559875488,42.400482178,-83.559890747,7.1500000954,3.3256909847,0.56671822071,5.6078276634,307.69250488,0,31.278148651,2,5
1656086506409,44736.667898,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400699615,-83.559875488,42.400493622,-83.559890747,7.1500000954,3.4336128235,0.5144829154,5.6481146812,308.71328735,0,25.060466766,2,5
1656086506743,44736.667902,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400707245,-83.559875488,42.400501251,-83.559890747,7.1500000954,3.442150116,0.495513767,5.6657605171,307.99664307,0,21.459648132,2,5
1656086507083,44736.667906,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400718689,-83.559875488,42.400512695,-83.559890747,7.1500000954,3.3660721779,0.52550274134,5.6525764465,308.56976318,0,20.195158005,2,5
1656086507417,44736.66791,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400730133,-83.559875488,42.400520325,-83.559890747,7.1500000954,3.252812624,0.51397120953,5.6494545937,308.19940186,0,21.513624191,2,5
1656086507740,44736.667914,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400737762,-83.559875488,42.400531769,-83.559890747,7.1500000954,3.2150452137,0.36625781655,5.7365865707,308.25061035,0,22.911117554,2,5
1656086508105,44736.667918,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400749207,-83.559875488,42.400543213,-83.559890747,7.1500000954,3.2481155396,0.043798416853,5.9284343719,309.01339722,0,23.3450737,2,5
1656086508414,44736.667921,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400756836,-83.559875488,42.400550842,-83.559890747,7.1500000954,3.325971365,-0.015682250261,5.9956183434,309.15692139,0,23.050985336,2,5
1656086508748,44736.667925,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40076828,-83.559875488,42.400562286,-83.559883118,7.1500000954,3.3271253109,-0.066061347723,6.0352816582,309.63864136,0,21.624979019,2,5
1656086509092,44736.667929,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400779724,-83.559875488,42.400569916,-83.559883118,7.1500000954,3.2563037872,-0.062037516385,6.0402593613,308.9822998,0,20.376501083,2,5
1656086509432,44736.667933,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400791168,-83.559875488,42.40058136,-83.559883118,7.1500000954,3.3264303207,-0.085684381425,6.0540723801,309.39074707,0,19.675497055,2,5
1656086509740,44736.667937,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400798798,-83.559875488,42.400588989,-83.559883118,7.1500000954,3.3062734604,0.055224865675,5.9796242714,308.82772827,0,20.218254089,2,5
1656086510089,44736.667941,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400810242,-83.559867859,42.400600433,-83.559883118,7.1500000954,3.3234817982,0.11856764555,5.9315671921,309.20108032,0,20.580999374,2,5
1656086510429,44736.667945,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400821686,-83.559867859,42.400608063,-83.559883118,7.1500000954,3.3086717129,0.45971885324,5.7079734802,309.40679932,0,20.799129486,2,5
1656086510738,44736.667948,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400829315,-83.559867859,42.400619507,-83.559883118,7.1500000954,3.2806401253,0.46017962694,5.6958832741,309.64666748,0,21.645145416,2,5
1656086511097,44736.667953,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400840759,-83.559867859,42.400630951,-83.559883118,7.1500000954,3.3226358891,0.5002310276,5.6718254089,309.61557007,0,24.006849289,2,5
1656086511405,44736.667956,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400848389,-83.559867859,42.40063858,-83.559883118,7.1500000954,3.3620848656,0.48721244931,5.6745829582,310.33410645,0,27.068435669,2,5
1656086511753,44736.66796,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400859833,-83.559867859,42.400650024,-83.559883118,7.1500000954,3.4205415249,0.44148594141,5.7000517845,310.01296997,0,28.398435593,2,5
1656086512087,44736.667964,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400871277,-83.559867859,42.400657654,-83.559875488,7.1500000954,3.4188923836,0.3422037065,5.7588744164,309.98388672,0,28.508266449,2,5
1656086512420,44736.667968,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400878906,-83.559867859,42.400669098,-83.559875488,7.1500000954,3.4391067028,0.30916672945,5.7875552177,309.84237671,0,28.442434311,2,5
1656086512754,44736.667972,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40089035,-83.559867859,42.400680542,-83.559875488,7.1500000954,3.4325625896,0.31281295419,5.7907519341,310.25683594,0,27.775775909,2,5
1656086513088,44736.667976,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400901794,-83.559867859,42.400688171,-83.559875488,7.1500000954,3.4118397236,0.31916287541,5.8109769821,310.56991577,0,26.337408066,2,5
1656086513422,44736.667979,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400913239,-83.559867859,42.400699615,-83.559875488,7.1500000954,3.3964426517,0.29046532512,5.8071923256,310.61807251,0,24.00453949,2,5
1656086513762,44736.667983,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400924683,-83.559867859,42.400707245,-83.559875488,7.1500000954,3.378569603,0.22054594755,5.8446888924,310.0480957,0,20.531831741,2,5
1656086514081,44736.667987,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400932312,-83.559867859,42.400718689,-83.559875488,7.1500000954,3.3851015568,0.18476758897,5.8710093498,310.77261353,0,17.171209335,2,5
1656086514414,44736.667991,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400943756,-83.559867859,42.400730133,-83.559875488,7.1500000954,3.4000878334,0.21261584759,5.8605628014,310.87698364,0,15.686578751,2,5
1656086514748,44736.667995,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400951385,-83.559867859,42.400737762,-83.559875488,7.1500000954,3.4025125504,0.24961572886,5.8384685516,310.45550537,0,15.353960991,2,5
1656086515082,44736.667999,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40096283,-83.559867859,42.400749207,-83.559875488,7.1500000954,3.4108664989,0.23410515487,5.8429422379,310.18859863,0,15.324146271,2,5
1656086515416,44736.668002,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400974274,-83.559867859,42.400756836,-83.559875488,7.1500000954,3.3951160908,0.28900289536,5.8137726784,310.82879639,0,15.471680641,2,5
1656086515739,44736.668006,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400985718,-83.559867859,42.40076828,-83.559875488,7.1500000954,3.351418972,0.36526888609,5.7668495178,311.32348633,0,15.43833828,2,5
1656086516104,44736.66801,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.400993347,-83.559867859,42.400779724,-83.559875488,7.1500000954,3.3216021061,0.59313213825,5.6266460419,310.90304565,0,15.642391205,2,5
1656086516413,44736.668014,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401004791,-83.559860229,42.400791168,-83.559875488,7.1500000954,3.3416478634,0.59903162718,5.605348587,311.2612915,0,15.880207062,2,5
1656086516747,44736.668018,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401016235,-83.559860229,42.400798798,-83.559875488,7.1500000954,3.3719351292,0.55453014374,5.6257972717,311.46496582,0,15.917119026,2,5
1656086517081,44736.668022,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401023865,-83.559860229,42.400810242,-83.559867859,7.1500000954,3.3861145973,0.42142233253,5.7021832466,311.46496582,0,15.850104332,2,5
1656086517414,44736.668026,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401035309,-83.559860229,42.400821686,-83.559867859,7.1500000954,3.4011819363,0.299705863,5.7824668884,311.69372559,0,15.116444588,2,5
1656086517748,44736.668029,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401046753,-83.559860229,42.400829315,-83.559867859,7.1500000954,3.3935124874,0.22244526446,5.839179039,311.3425293,0,14.117631912,2,5
1656086518082,44736.668033,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401058197,-83.559860229,42.400840759,-83.559867859,7.1500000954,3.3705239296,0.17435091734,5.8757009506,311.63153076,0,12.71531868,2,5
1656086518416,44736.668037,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401065826,-83.559860229,42.400848389,-83.559867859,7.1500000954,3.3505377769,0.26567915082,5.8324351311,311.96963501,0,11.153969765,2,5
1656086518749,44736.668041,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401077271,-83.559860229,42.400859833,-83.559867859,7.1500000954,3.3515861034,0.3171865344,5.7964820862,311.75491333,0,9.5285139084,2,5
1656086519083,44736.668045,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401088715,-83.559860229,42.400871277,-83.559867859,7.1500000954,3.3494143486,0.42233943939,5.7344789505,312.5776062,0,7.7375407219,2,5
1656086519417,44736.668049,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401096344,-83.559860229,42.400878906,-83.559867859,7.1500000954,3.3514416218,0.40870800614,5.7287855148,312.4732666,0,5.8614139557,2,5
1656086519768,44736.668053,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401107788,-83.559860229,42.40089035,-83.559867859,7.1500000954,3.3130226135,0.22231222689,5.8295416832,312.16729736,0,4.0939488411,2,5
1656086520108,44736.668057,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401119232,-83.559860229,42.400901794,-83.559867859,7.1500000954,3.3089821339,-0.16143628955,6.0573225021,313.02606201,0,2.4745900631,2,5
1656086520417,44736.66806,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401126862,-83.559860229,42.400913239,-83.559867859,7.1500000954,3.3446707726,-0.20164272189,6.1204810143,312.42614746,0,0,2,5
1656086520751,44736.668064,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401138306,-83.559860229,42.400924683,-83.559867859,7.1500000954,3.3576357365,-0.12095993012,6.087846756,311.83218384,0,0,2,5
1656086521084,44736.668068,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40114975,-83.559860229,42.400932312,-83.559867859,7.1500000954,3.3409044743,-0.054576724768,6.0456933975,312.15322876,0,0,2,5
1656086521418,44736.668072,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401157379,-83.559860229,42.400943756,-83.559867859,7.1500000954,3.3321967125,0.10211280733,5.952504158,313.11233521,0,0,2,5
1656086521766,44736.668076,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401168823,-83.5598526,42.400951385,-83.559867859,7.1500000954,3.2960953712,0.29703873396,5.8107538223,312.58966064,0,1.4618706703,2,5
1656086522106,44736.66808,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401176453,-83.5598526,42.40096283,-83.559867859,7.1500000954,3.2992081642,0.17126253247,5.8722457886,313.09527588,0,2.5774700642,2,5
1656086522414,44736.668083,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401187897,-83.5598526,42.400974274,-83.559867859,7.1500000954,3.3493053913,0.023916816339,5.963830471,312.14620972,0,3.8633954525,2,5
1656086522748,44736.668087,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401199341,-83.5598526,42.400985718,-83.559867859,7.1500000954,3.4342448711,-0.01116829738,5.9995560646,312.33181763,0,5.1300244331,2,5
1656086523090,44736.668091,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401210785,-83.5598526,42.400993347,-83.559867859,7.1500000954,3.4368355274,-0.11231689155,6.0612530708,312.42312622,0,6.2589273453,2,5
1656086523424,44736.668095,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401218414,-83.5598526,42.401004791,-83.559860229,7.1500000954,3.4019942284,-0.20009833574,6.1203484535,312.30575562,0,6.652328968,2,5
1656086523768,44736.668099,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401229858,-83.5598526,42.401016235,-83.559860229,7.1500000954,3.4253401756,-0.31490454078,6.193731308,312.33584595,0,6.6232571602,2,5
1656086524108,44736.668103,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401241302,-83.5598526,42.401023865,-83.559860229,7.1500000954,3.3994853497,-0.23705372214,6.1644926071,312.73110962,0,6.1402573586,2,5
1656086524445,44736.668107,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401248932,-83.5598526,42.401035309,-83.559860229,7.1500000954,3.3310751915,-0.16308225691,6.0829873085,312.5324707,0,5.5283942223,2,5
1656086524753,44736.668111,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401260376,-83.5598526,42.401046753,-83.559860229,7.1500000954,3.2813036442,-0.084896892309,6.0613713264,312.58966064,0,5.4285187721,2,5
1656086525087,44736.668114,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40127182,-83.5598526,42.401058197,-83.559860229,7.1500000954,3.2853281498,0.10576695204,5.9533448219,312.65084839,0,5.6453151703,2,5
1656086525450,44736.668119,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401283264,-83.5598526,42.401065826,-83.559860229,7.1500000954,3.3689570427,0.1489046067,5.9102473259,312.28768921,0,5.4561882019,2,5
1656086525758,44736.668122,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401290894,-83.5598526,42.401077271,-83.559860229,7.1500000954,3.3723962307,0.21900291741,5.8641729355,312.30673218,0,4.7786998749,2,5
1656086526100,44736.668126,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401302338,-83.5598526,42.401088715,-83.559860229,7.1500000954,3.3482723236,0.12608590722,5.906578064,312.03686523,0,4.207473278,2,5
1656086526433,44736.66813,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401313782,-83.5598526,42.401096344,-83.559860229,7.1500000954,3.3927285671,0.04480060935,5.9586367607,312.72109985,0,4.0622982979,2,5
1656086526748,44736.668134,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401321411,-83.5598526,42.401107788,-83.559860229,7.1500000954,3.3895468712,0.094519563019,5.9409031868,312.53646851,0,4.5193347931,2,5
1656086527081,44736.668138,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401332855,-83.5598526,42.401119232,-83.559860229,7.1500000954,3.3648974895,0.13837188482,5.9137487411,312.84848022,0,4.7277565002,2,5
1656086527432,44736.668142,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401340485,-83.5598526,42.401126862,-83.559860229,7.1500000954,3.3080496788,0.16135337949,5.8937563896,313.40524292,0,4.7511949539,2,5
1656086527772,44736.668146,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401351929,-83.559844971,42.401138306,-83.559860229,7.1500000954,3.3290688992,0.13134627044,5.9090571404,312.77825928,0,4.5354514122,2,5
1656086528085,44736.668149,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401363373,-83.559844971,42.40114975,-83.559860229,7.1500000954,3.4203791618,0.2362433672,5.8545427322,312.83847046,0,4.5729317665,2,5
1656086528451,44736.668153,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401374817,-83.559844971,42.401157379,-83.559860229,7.1500000954,3.3910663128,0.29430383444,5.8129768372,312.71102905,0,4.8151817322,2,5
1656086528760,44736.668157,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401386261,-83.559844971,42.401168823,-83.5598526,7.1500000954,3.3657991886,0.23267284036,5.8391127586,313.08123779,0,5.2635149956,2,5
1656086529093,44736.668161,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40139389,-83.559844971,42.401176453,-83.5598526,7.1500000954,3.3558111191,0.1722946763,5.8768115044,312.83746338,0,5.3584289551,2,5
1656086529452,44736.668165,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401405334,-83.559844971,42.401187897,-83.5598526,7.1500000954,3.3679378033,0.082424856722,5.9327068329,312.77325439,0,5.5323596001,2,5
1656086529761,44736.668169,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401416779,-83.559844971,42.401199341,-83.5598526,7.1500000954,3.408146143,0.022412374616,5.9755887985,313.62091064,0,6.5523953438,2,5
1656086530095,44736.668172,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401424408,-83.559844971,42.401210785,-83.5598526,7.1500000954,3.4099395275,0.061943523586,5.9617586136,312.980896,0,8.8793115616,2,5
1656086530433,44736.668176,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401435852,-83.559837341,42.401218414,-83.5598526,7.1500000954,3.4076590538,0.14425721765,5.9080810547,313.33001709,0,11.961603165,2,5
1656086530750,44736.66818,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401447296,-83.559837341,42.401229858,-83.5598526,7.1500000954,3.4139814377,0.15707279742,5.8975996971,313.4644165,0,13.907398224,2,5
1656086531083,44736.668184,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401454926,-83.559837341,42.401241302,-83.5598526,7.1500000954,3.4489078522,0.11661405116,5.9177970886,313.53765869,0,13.582780838,2,5
1656086531432,44736.668188,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40146637,-83.559837341,42.401248932,-83.5598526,7.1500000954,3.4506244659,0.034796305001,5.966129303,313.09225464,0,12.764782906,2,5
1656086531772,44736.668192,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401477814,-83.559837341,42.401260376,-83.5598526,7.1500000954,3.4476883411,0.041680186987,5.9711127281,313.53668213,0,12.220943451,2,5
1656086532081,44736.668195,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401485443,-83.559837341,42.40127182,-83.5598526,7.1500000954,3.3991906643,0.093365728855,5.943789959,313.17852783,0,12.063051224,2,5
1656086532440,44736.6682,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401496887,-83.559837341,42.401283264,-83.5598526,7.1500000954,3.3352930546,0.13057367504,5.9185295105,313.01702881,0,11.584407806,2,5
1656086532748,44736.668203,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401508331,-83.559829712,42.401290894,-83.5598526,7.1500000954,3.3282351494,0.063058204949,5.9508285522,312.95581055,0,8.9938869476,2,5
1656086533082,44736.668207,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401515961,-83.559829712,42.401302338,-83.5598526,7.1500000954,3.3497474194,0.011004568078,5.9850959778,313.6590271,0,5.8845572472,2,5
1656086533853,44736.668216,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401538849,-83.559829712,42.401313782,-83.5598526,7.1500000954,3.3651642799,-0.16577109694,6.0958237648,312.97488403,0,3.7734661102,2,5
1656086533885,44736.668216,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401538849,-83.559829712,42.401321411,-83.5598526,7.1500000954,3.3651642799,-0.16577109694,6.0958237648,312.97488403,0,2.609593153,2,5
1656086534091,44736.668219,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401546478,-83.559829712,42.401332855,-83.5598526,7.1500000954,3.3433737755,-0.27108728886,6.1653671265,312.81536865,0,1.8534995317,2,5
1656086534435,44736.668223,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401557922,-83.559829712,42.401340485,-83.5598526,7.1500000954,3.3678200245,-0.62507724762,6.3712520599,312.7902832,0,0,2,5
1656086534769,44736.668226,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401569366,-83.559829712,42.401351929,-83.559844971,7.1500000954,3.4233357906,-0.67954033613,6.4382348061,312.92974854,0,0,2,5
1656086535109,44736.66823,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401580811,-83.559829712,42.401363373,-83.559844971,7.1500000954,3.4035389423,-0.6589833498,6.4391255379,312.58764648,0,0,2,5
1656086535442,44736.668234,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401592255,-83.559829712,42.401374817,-83.559844971,7.1500000954,3.3735690117,-0.94288247824,6.5943169594,312.43115234,0,0,2,5
1656086535751,44736.668238,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401599884,-83.559829712,42.401386261,-83.559844971,7.1500000954,3.3416190147,-1.0262132883,6.6678938866,312.27764893,0,0,2,5
1656086536085,44736.668242,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401607513,-83.559829712,42.40139389,-83.559844971,7.1500000954,3.357352972,-1.0855000019,6.7135782242,312.07901001,0,0,2,5
1656086536444,44736.668246,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401618958,-83.559829712,42.401405334,-83.559844971,7.1500000954,3.3360991478,-1.0792938471,6.7217717171,311.47799683,0,0,2,5
1656086536752,44736.668249,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401630402,-83.559829712,42.401416779,-83.559844971,7.1500000954,3.3530294895,-1.0804082155,6.7205433846,311.49206543,0,0,2,5
1656086537095,44736.668253,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401641846,-83.559829712,42.401424408,-83.559844971,7.1500000954,3.3752279282,-0.97886836529,6.6648726463,310.40536499,0,0,2,5
1656086537429,44736.668257,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40165329,-83.559829712,42.401435852,-83.559837341,7.1500000954,3.3873677254,-0.091700330377,6.1703424454,310.19158936,0,0,2,5
1656086537762,44736.668261,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.401660919,-83.559829712,42.401447296,-83.559837341,7.1500000954,3.3362891674,0.42338901758,5.7996106148,310.74050903,0,0,2,5
