Timestamp(ms),timestamp,FlightMode,drone_sn,mac_address,GPS_Date,GPS_Time,Latitude,Longitude,SenseLat,SenseLong,MethaneOffset,Velocity,Vertical Cmd,avgDisToGnd_m,droneAltitude,CO2,CH4,Gas State,Waypoint
1656088679804,44736.693053,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403484344,-83.558784485,42.403484344,-83.558982849,7.1500000954,2.5300214291,-0.26070213318,6.167599678,317.54421997,0,3.1275367737,2,1
1656088680138,44736.693057,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403484344,-83.558769226,42.403484344,-83.55897522,7.1500000954,2.5591957569,-0.29950842261,6.1938705444,317.25143433,0,2.1948084831,2,1
1656088680503,44736.693061,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403484344,-83.558761597,42.403484344,-83.55896759,7.1500000954,2.5124101639,-0.36444929242,6.2314033508,317.50912476,0,1.4152346849,2,1
1656088680812,44736.693065,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403484344,-83.558753967,42.403484344,-83.558952332,7.1500000954,2.4627833366,-0.44282495975,6.2836737633,317.10202026,0,0,2,1
1656088681163,44736.693069,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403484344,-83.558738708,42.403484344,-83.558944702,7.1500000954,2.4675431252,-0.42771866918,6.2848796844,317.42590332,0,0,2,1
1656088681497,44736.693073,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403484344,-83.558731079,42.403484344,-83.558937073,7.1500000954,2.48959589,-0.27793237567,6.2033028603,317.06292725,0,0,2,2
1656088681805,44736.693076,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403484344,-83.55872345,42.403484344,-83.558929443,7.1500000954,2.3478739262,-0.095673829317,6.0890202522,316.22763062,0,0,2,2
1656088682808,44736.693088,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40348053,-83.558708191,42.403484344,-83.558898926,7.1500000954,0.92469877005,0.38225570321,5.8073620796,317.13012695,0,0,2,2
1656088683142,44736.693092,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403476715,-83.558708191,42.403484344,-83.558883667,7.1500000954,1.5592559576,0.34623169899,5.729321003,316.73907471,0,0,2,2
1656088683501,44736.693096,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403469086,-83.558708191,42.403484344,-83.558876038,7.1500000954,2.4672136307,0.56913983822,5.6402444839,317.20532227,0,0,2,2
1656088683809,44736.6931,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403461456,-83.558700562,42.403484344,-83.558868408,7.1500000954,3.1147458553,0.64457911253,5.5829362869,317.29656982,0,0,2,2
1656088684143,44736.693104,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403450012,-83.558692932,42.403484344,-83.558860779,7.1500000954,3.2670338154,0.59478229284,5.5997624397,317.44796753,0,0,2,2
1656088684502,44736.693108,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403442383,-83.558685303,42.403484344,-83.558853149,7.1500000954,3.3893759251,0.3068369925,5.7600460052,317.66555786,0,0,2,2
1656088684822,44736.693111,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403434753,-83.558685303,42.403484344,-83.558837891,7.1500000954,3.4368159771,0.1985719651,5.8481602669,318.13476562,0,0,2,2
1656088685156,44736.693115,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403423309,-83.558677673,42.403484344,-83.558830261,7.1500000954,3.4855430126,0.14099557698,5.8955397606,317.75280762,0,0,2,2
1656088685489,44736.693119,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40341568,-83.558670044,42.403484344,-83.558822632,7.1500000954,3.4866774082,-0.069662593305,6.0191454887,318.28115845,0,0,2,2
1656088685830,44736.693123,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403404236,-83.558670044,42.403484344,-83.558815002,7.1500000954,3.5305006504,-0.099195145071,6.0576310158,317.78485107,0,0,2,2
1656088686139,44736.693127,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403396606,-83.558662415,42.403484344,-83.558799744,7.1500000954,3.5444128513,-0.073414221406,6.0309882164,318.44958496,0,0,2,2
1656088686498,44736.693131,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403388977,-83.558654785,42.403484344,-83.558792114,7.1500000954,3.550511837,-0.062392193824,6.0396761894,318.79846191,0,0,2,2
1656088686832,44736.693135,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403377533,-83.558647156,42.403484344,-83.558784485,7.1500000954,3.5294885635,-0.067111499608,6.0438246727,318.9508667,0,0,2,2
1656088687141,44736.693138,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403369904,-83.558647156,42.403484344,-83.558769226,7.1500000954,3.5710065365,0.010362460278,6.0022687912,317.93728638,0,0,2,2
1656088687513,44736.693143,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403358459,-83.558639526,42.403484344,-83.558761597,7.1500000954,3.5734758377,0.23059692979,5.8744869232,318.0786438,0,1.627099514,2,2
1656088687822,44736.693146,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403347015,-83.558631897,42.403484344,-83.558753967,7.1500000954,3.4538245201,0.3251927495,5.7997164726,318.62200928,0,3.1739096642,2,2
1656088688156,44736.69315,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403339386,-83.558624268,42.403484344,-83.558738708,7.1500000954,3.4653046131,0.30136170983,5.7992053032,318.13778687,0,5.6830325127,2,2
1656088688489,44736.693154,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403331757,-83.558616638,42.403484344,-83.558731079,7.1500000954,3.5715734959,0.46511313319,5.7096920013,318.24404907,0,8.4200639725,2,2
1656088688823,44736.693158,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403320312,-83.558616638,42.403484344,-83.55872345,7.1500000954,3.6146812439,0.53541278839,5.6551113129,318.01849365,0,10.290028572,2,2
1656088689157,44736.693162,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403312683,-83.558609009,42.403484344,-83.55871582,7.1500000954,3.5980143547,0.52477931976,5.6457204819,318.68215942,0,11.403741837,2,2
1656088689491,44736.693165,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403305054,-83.558601379,42.403484344,-83.558708191,7.1500000954,3.6249463558,0.3548822701,5.742123127,318.79644775,0,12.074983597,2,2
1656088689824,44736.693169,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40329361,-83.55859375,42.40348053,-83.558708191,7.1500000954,3.679516077,0.32489311695,5.7759370804,318.81954956,0,12.446870804,2,2
1656088690144,44736.693173,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40328598,-83.558586121,42.403476715,-83.558708191,7.1500000954,3.6467449665,0.26321044564,5.8157372475,319.07714844,0,12.601267815,2,2
1656088690509,44736.693177,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403274536,-83.558578491,42.403469086,-83.558708191,7.1500000954,3.5621893406,0.12296783924,5.8995194435,319.53826904,0,12.657652855,2,2
1656088690818,44736.693181,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403263092,-83.558570862,42.403461456,-83.558700562,7.1500000954,3.5876760483,0.03472456336,5.9628620148,318.97891235,0,9.8174982071,2,2
1656088691152,44736.693185,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403255463,-83.558563232,42.403450012,-83.558692932,7.1500000954,3.4830079079,-0.0091829290614,5.9982967377,319.11624146,0,7.6021137238,2,2
1656088691486,44736.693188,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403247833,-83.558563232,42.403442383,-83.558685303,7.1500000954,3.3395786285,-0.21683776379,6.1181015968,318.94784546,0,6.8226046562,2,2
1656088691819,44736.693192,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403240204,-83.558555603,42.403434753,-83.558685303,7.1500000954,3.2531249523,-0.28635784984,6.1830077171,319.31176758,0,6.7324838638,2,2
1656088692153,44736.693196,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403232574,-83.558547974,42.403423309,-83.558677673,7.1500000954,3.3150274754,-0.21553511918,6.1508021355,318.46060181,0,6.9233798981,2,2
1656088692488,44736.6932,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40322113,-83.558540344,42.40341568,-83.558670044,7.1500000954,3.2943696976,0.050106246024,5.9999165535,318.65512085,0,7.4942793846,2,2
1656088692822,44736.693204,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403213501,-83.558532715,42.403404236,-83.558670044,7.1500000954,3.3306148052,0.090871870518,5.9503622055,319.20046997,0,8.209777832,2,2
1656088693156,44736.693208,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403205872,-83.558525085,42.403396606,-83.558662415,7.1500000954,3.3382217884,0.18361406028,5.8907542229,318.96289062,0,9.0963230133,2,2
1656088693489,44736.693212,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403198242,-83.558517456,42.403388977,-83.558654785,7.1500000954,3.3525137901,0.34355655313,5.7926311493,319.64355469,0,9.9950914383,2,2
1656088693838,44736.693216,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403190613,-83.558509827,42.403377533,-83.558647156,7.1500000954,3.3848624229,0.35237368941,5.770067215,319.21047974,0,10.989967346,2,2
1656088694147,44736.693219,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403182983,-83.558509827,42.403369904,-83.558647156,7.1500000954,3.4348258972,0.36053934693,5.7615265846,319.1854248,0,12.055552483,2,2
1656088694512,44736.693224,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403175354,-83.558494568,42.403358459,-83.558639526,7.1500000954,3.4296085835,0.29350751638,5.829287529,319.22052002,0,12.383865356,2,2
1656088694821,44736.693227,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40316391,-83.558494568,42.403347015,-83.558631897,7.1500000954,3.3940010071,0.17194762826,5.8752241135,319.35385132,0,11.845973015,2,2
1656088695168,44736.693231,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403156281,-83.558486938,42.403339386,-83.558624268,7.1500000954,3.3964161873,0.049012705684,5.9506649971,319.10025024,0,11.347546577,2,2
1656088695508,44736.693235,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403148651,-83.558479309,42.403331757,-83.558616638,7.1500000954,3.4066610336,-0.13199497759,6.0631551743,318.50473022,0,10.878193855,2,2
1656088695817,44736.693239,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403141022,-83.55847168,42.403320312,-83.558616638,7.1500000954,3.4466743469,0.00029025413096,6.0112652779,319.34481812,0,10.511452675,2,2
1656088696151,44736.693242,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403133392,-83.55846405,42.403312683,-83.558609009,7.1500000954,3.4328155518,0.093782171607,5.9508256912,318.81549072,0,9.715713501,2,2
1656088696492,44736.693246,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403121948,-83.558456421,42.403305054,-83.558601379,7.1500000954,3.317596674,0.31620010734,5.8184361458,318.96688843,0,8.2925920486,2,2
1656088696826,44736.69325,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403114319,-83.558448792,42.40329361,-83.55859375,7.1500000954,3.3399124146,0.37479305267,5.7624921799,319.64254761,0,6.780810833,2,2
1656088697160,44736.693254,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403106689,-83.558448792,42.40328598,-83.558586121,7.1500000954,3.4076545238,0.39215663075,5.7428908348,318.78344727,0,5.5426106453,2,2
1656088697495,44736.693258,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40309906,-83.558441162,42.403274536,-83.558578491,7.1500000954,3.3771042824,0.53337854147,5.6622276306,319.10525513,0,4.5845131874,2,2
1656088697828,44736.693262,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403091431,-83.558433533,42.403263092,-83.558570862,7.1500000954,3.3291463852,0.5455095768,5.6266856194,318.98995972,0,3.8760733604,2,2
1656088698162,44736.693266,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403083801,-83.558433533,42.403255463,-83.558563232,7.1500000954,3.39397645,0.47769874334,5.6716127396,319.45809937,0,3.6132013798,2,2
1656088698496,44736.69327,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403072357,-83.558425903,42.403247833,-83.558563232,7.1500000954,3.4160852432,0.3458455801,5.7517414093,319.58041382,0,3.3254344463,2,2
1656088698830,44736.693273,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403064728,-83.558418274,42.403240204,-83.558555603,7.1500000954,3.3679788113,0.29894658923,5.7918457985,319.63653564,0,3.1184277534,2,2
1656088699170,44736.693277,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403057098,-83.558410645,42.403232574,-83.558547974,7.1500000954,3.3689267635,0.23029902577,5.8365869522,319.55737305,0,3.0926468372,2,2
1656088699503,44736.693281,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403049469,-83.558403015,42.40322113,-83.558540344,7.1500000954,3.4257678986,0.15404935181,5.8863182068,319.73577881,0,3.2069785595,2,2
1656088699812,44736.693285,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40304184,-83.558395386,42.403213501,-83.558532715,7.1500000954,3.4110817909,0.10337280482,5.9229869843,319.90518188,0,3.8785533905,2,2
1656088700157,44736.693289,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403030396,-83.558395386,42.403205872,-83.558525085,7.1500000954,3.4013123512,0.099132411182,5.9319357872,319.99139404,0,4.8221130371,2,2
1656088700491,44736.693293,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403026581,-83.558387756,42.403198242,-83.558517456,7.1500000954,3.3867118359,0.087311349809,5.9770097733,320.0776062,0,5.5650472641,2,2
1656088700825,44736.693297,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403015137,-83.558380127,42.403190613,-83.558509827,7.1500000954,3.3684391975,-0.011730485596,6.0022468567,319.84805298,0,5.6044740677,2,2
1656088701158,44736.6933,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.403007507,-83.558372498,42.403182983,-83.558509827,7.1500000954,3.3798046112,0.017285672948,5.9909672737,319.98736572,0,5.3552160263,2,2
1656088701492,44736.693304,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402999878,-83.558364868,42.403175354,-83.558494568,7.1500000954,3.3504805565,0.1018750295,5.9427347183,320.55371094,0,4.5515613556,2,2
1656088701826,44736.693308,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402992249,-83.558357239,42.40316391,-83.558494568,7.1500000954,3.253745079,0.085187293589,5.9431228638,320.22695923,0,2.9657306671,2,2
1656088702160,44736.693312,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402984619,-83.558357239,42.403156281,-83.558486938,7.1500000954,3.2760126591,0.043877311051,5.9657511711,320.1968689,0,0,2,2
1656088702495,44736.693316,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402973175,-83.558349609,42.403148651,-83.558479309,7.1500000954,3.330498457,-0.053884737194,6.0232300758,319.91723633,0,0,2,2
1656088702828,44736.69332,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402965546,-83.55834198,42.403141022,-83.55847168,7.1500000954,3.4066562653,-0.056461390108,6.0350341797,319.91519165,0,0,2,2
1656088703162,44736.693324,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402957916,-83.558334351,42.403133392,-83.55846405,7.1500000954,3.3796679974,-0.029827617109,6.0226254463,320.46951294,0,0,2,2
1656088703496,44736.693328,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402950287,-83.558326721,42.403121948,-83.558456421,7.1500000954,3.3682358265,-0.022147435695,6.0151171684,320.14678955,0,0,2,2
1656088703830,44736.693331,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402942657,-83.558326721,42.403114319,-83.558448792,7.1500000954,3.3466312885,0.042045660317,5.9797744751,320.25,0,0,2,2
1656088704148,44736.693335,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402931213,-83.558319092,42.403106689,-83.558448792,7.1500000954,3.3744831085,0.1302305311,5.9252257347,320.25,0,0,2,2
1656088704513,44736.693339,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402923584,-83.558311462,42.40309906,-83.558441162,7.1500000954,3.2926802635,0.33126375079,5.8055791855,319.61550903,0,0,2,2
1656088704821,44736.693343,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402915955,-83.558303833,42.403091431,-83.558433533,7.1500000954,3.3074491024,0.32560789585,5.7870254517,320.21691895,0,0,2,2
1656088705155,44736.693347,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402908325,-83.558296204,42.403083801,-83.558433533,7.1500000954,3.3359799385,0.32530483603,5.7838349342,320.44445801,0,0,2,2
1656088705488,44736.693351,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402900696,-83.558288574,42.403072357,-83.558425903,7.1500000954,3.3523192406,0.39702352881,5.744093895,320.52462769,0,0,2,2
1656088705822,44736.693354,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402889252,-83.558280945,42.403064728,-83.558418274,7.1500000954,3.3181395531,0.32807999849,5.774553299,320.44546509,0,0,2,2
1656088706156,44736.693358,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402881622,-83.558280945,42.403057098,-83.558410645,7.1500000954,3.376752615,0.26159587502,5.8163685799,319.97033691,0,0,2,2
1656088706490,44736.693362,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402873993,-83.558273315,42.403049469,-83.558403015,7.1500000954,3.3518588543,0.27764371037,5.8166251183,320.18081665,0,0,2,2
1656088706831,44736.693366,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402866364,-83.558265686,42.40304184,-83.558395386,7.1500000954,3.3418464661,0.29470384121,5.8058991432,320.93255615,0,0,2,2
1656088707165,44736.69337,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402858734,-83.558258057,42.403030396,-83.558395386,7.1500000954,3.3553175926,0.28562760353,5.8089156151,320.79626465,0,0,2,2
1656088707499,44736.693374,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40284729,-83.558250427,42.403026581,-83.558387756,7.1500000954,3.3928878307,0.28496268392,5.8098239899,320.43341064,0,0,2,2
1656088707844,44736.693378,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402839661,-83.558242798,42.403015137,-83.558380127,7.1500000954,3.3758740425,0.28383427858,5.8106045723,320.91452026,0,1.4625843763,2,2
1656088708177,44736.693382,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402832031,-83.558235168,42.403007507,-83.558372498,7.1500000954,3.3235578537,0.22394514084,5.8434500694,321.58303833,0,2.0843198299,2,2
1656088708486,44736.693385,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402824402,-83.558235168,42.402999878,-83.558364868,7.1500000954,3.373950243,0.16416969895,5.8820328712,321.01473999,0,2.6760978699,2,2
1656088708820,44736.693389,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402812958,-83.558227539,42.402992249,-83.558357239,7.1500000954,3.3814480305,0.13298098743,5.9060435295,321.27334595,0,3.2526230812,2,2
1656088709154,44736.693393,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402805328,-83.55821991,42.402984619,-83.558357239,7.1500000954,3.3575258255,0.072422087193,5.9434566498,320.87445068,0,3.6494572163,2,2
1656088709487,44736.693397,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402797699,-83.55821228,42.402973175,-83.558349609,7.1500000954,3.3243701458,-0.099891833961,6.0580811501,321.36456299,0,3.9473826885,2,2
1656088709821,44736.693401,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40279007,-83.558204651,42.402965546,-83.55834198,7.1500000954,3.3369159698,-0.1421610415,6.088136673,321.95684814,0,4.3256211281,2,2
1656088710155,44736.693405,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40278244,-83.558204651,42.402957916,-83.558334351,7.1500000954,3.3023476601,-0.15407568216,6.1000795364,321.2182312,0,4.546898365,2,2
1656088710497,44736.693409,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402770996,-83.558197021,42.402950287,-83.558326721,7.1500000954,3.2469854355,-0.11009009928,6.0782208443,321.56799316,0,4.7378191948,2,2
1656088710831,44736.693412,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402763367,-83.558189392,42.402942657,-83.558326721,7.1500000954,3.2826497555,-0.10694876313,6.0725512505,321.16409302,0,4.7658557892,2,2
1656088711165,44736.693416,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402755737,-83.558181763,42.402931213,-83.558319092,7.1500000954,3.3873662949,-0.091847985983,6.0632796288,321.28839111,0,4.7589445114,2,2
1656088711499,44736.69342,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402744293,-83.558181763,42.402923584,-83.558311462,7.1500000954,3.4169046879,0.023103538901,5.9988303185,320.95965576,0,4.8500328064,2,2
1656088711832,44736.693424,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402736664,-83.558174133,42.402915955,-83.558303833,7.1500000954,3.3944487572,0.0035498146899,5.9978499413,321.49081421,0,4.9588985443,2,2
1656088712172,44736.693428,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402729034,-83.558166504,42.402908325,-83.558296204,7.1500000954,3.3889784813,0.033858753741,5.9806294441,321.02377319,0,5.1858410835,2,2
1656088712514,44736.693432,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402721405,-83.558158875,42.402900696,-83.558288574,7.1500000954,3.3816285133,0.14026483893,5.9199008942,321.74539185,0,5.3687033653,2,2
1656088712822,44736.693435,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402713776,-83.558151245,42.402889252,-83.558280945,7.1500000954,3.3293426037,0.15013355017,5.903526783,320.83636475,0,5.5398917198,2,2
1656088713157,44736.693439,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402706146,-83.558151245,42.402881622,-83.558280945,7.1500000954,3.3258128166,0.070515118539,5.9440426826,321.63012695,0,5.5491437912,2,2
1656088713491,44736.693443,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402694702,-83.558143616,42.402873993,-83.558273315,7.1500000954,3.3589837551,-0.10523528606,6.0473442078,321.86465454,0,5.4273176193,2,2
1656088713825,44736.693447,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402687073,-83.558135986,42.402866364,-83.558265686,7.1500000954,3.3861894608,-0.16293926537,6.0975408554,321.64517212,0,5.9549865723,2,2
1656088714162,44736.693451,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402679443,-83.558128357,42.402858734,-83.558258057,7.1500000954,3.3839578629,-0.23924732208,6.148291111,322.07809448,0,7.3547611237,2,2
1656088714496,44736.693455,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402667999,-83.558120728,42.40284729,-83.558250427,7.1500000954,3.4030761719,-0.25149795413,6.1641607285,321.15808105,0,9.7053337097,2,2
1656088714829,44736.693459,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40266037,-83.558120728,42.402839661,-83.558242798,7.1500000954,3.2929811478,-0.27214422822,6.1783056259,321.62411499,0,12.073899269,2,2
1656088715496,44736.693466,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402648926,-83.558105469,42.402824402,-83.558235168,7.1500000954,2.5552949905,-0.45323652029,6.2493834496,321.16009521,0,12.603996277,2,2
1656088715830,44736.69347,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402641296,-83.558105469,42.402812958,-83.558227539,7.1500000954,2.6114318371,-0.41427236795,6.2713341713,321.99093628,0,12.009497643,2,2
1656088716164,44736.693474,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402633667,-83.558097839,42.402805328,-83.55821991,7.1500000954,2.5019888878,-0.2523970902,6.1869087219,321.44174194,0,11.576233864,2,2
1656088716497,44736.693478,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402629852,-83.558097839,42.402797699,-83.55821228,7.1500000954,2.3368051052,-0.097578659654,6.0870947838,320.77822876,0,11.114948273,2,2
1656088716831,44736.693482,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402622223,-83.55809021,42.40279007,-83.558204651,7.1500000954,2.3959720135,-0.024462860078,6.0291128159,320.91552734,0,9.3403100967,2,2
1656088717165,44736.693486,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402618408,-83.558082581,42.40278244,-83.558204651,7.1500000954,2.3729476929,0.29785954952,5.8426122665,320.83435059,0,5.679371357,2,2
1656088717499,44736.69349,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402610779,-83.558074951,42.402770996,-83.558197021,7.1500000954,2.3713226318,0.45401269197,5.7236056328,320.65594482,0,3.6221930981,2,2
1656088717833,44736.693493,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402606964,-83.558074951,42.402763367,-83.558189392,7.1500000954,2.454195261,0.56141346693,5.6338086128,320.75317383,0,3.3507928848,2,2
1656088718159,44736.693497,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402599335,-83.558067322,42.402755737,-83.558181763,7.1500000954,2.5745151043,0.56476902962,5.62535429,320.66897583,0,4.2540273666,2,2
1656088718491,44736.693501,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402591705,-83.558059692,42.402744293,-83.558181763,7.1500000954,2.5919933319,0.24701786041,5.7973408699,320.81130981,0,6.8871817589,2,2
1656088718825,44736.693505,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402587891,-83.558059692,42.402736664,-83.558174133,7.1500000954,2.5432581902,0.12990511954,5.8924036026,320.55770874,0,10.764102936,2,2
1656088719159,44736.693509,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402580261,-83.558052063,42.402729034,-83.558166504,7.1500000954,2.5106937885,0.0064687337726,5.977004528,320.72412109,0,14.207228661,2,2
1656088719493,44736.693513,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402576447,-83.558052063,42.402721405,-83.558158875,7.1500000954,2.4399056435,-0.10973806679,6.0557656288,321.76843262,0,15.769414902,2,2
1656088719826,44736.693517,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402568817,-83.558044434,42.402713776,-83.558151245,7.1500000954,2.4459638596,-0.11482725292,6.0727915764,321.13504028,0,16.207345963,2,2
1656088720160,44736.69352,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402561188,-83.558036804,42.402706146,-83.558151245,7.1500000954,2.4269616604,-0.096623979509,6.0659308434,321.40966797,0,16.266880035,2,2
1656088720494,44736.693524,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402557373,-83.558036804,42.402694702,-83.558143616,7.1500000954,2.4818558693,-0.067068144679,6.0485501289,320.80429077,0,16.038509369,2,2
1656088720838,44736.693528,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402549744,-83.558029175,42.402687073,-83.558135986,7.1500000954,2.3805677891,0.11925970018,5.9242238998,321.25030518,0,14.409358025,2,2
1656088721171,44736.693532,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.402545929,-83.558029175,42.402679443,-83.558128357,7.1500000954,2.3644845486,0.014202067629,5.9785375595,321.32443237,0,10.512591362,2,2
1656088721505,44736.693536,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.4025383,-83.558021545,42.402667999,-83.558120728,7.1500000954,2.3873229027,0.026451243088,5.9816732407,320.7361145,0,6.8404417038,2,2
1656088721843,44736.69354,2,0670128622,88:6B:0F:A6:E6:2F,0,0,42.40253067,-83.558013916,42.40266037,-83.558120728,7.1500000954,2.5025007725,0.036885127425,5.9765429497,321.06588745,0,4.0869350433,2,2
